epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,7.947297330857544,0.024056798741158864,7.947297330857544,0.024056798741158864,,
1,10.970189261726286,1.1639825654426448,3.3838047359284116,0.07440402471595661,10.970189261726286,10.970189261726286
2,6.8289574393078984,0.7521884498196539,2.009243272011355,0.07699188577358015,6.8289574393078984,6.8289574393078984
3,5.225177008603829,0.593795164971495,1.439553353089365,0.07919717349245506,5.225177008603829,5.225177008603829
4,4.346597460089627,0.5073858042863112,1.1477027474422907,0.08080672608570494,4.346597460089627,4.346597460089627
5,3.633190633849463,0.43691316159276417,0.9017153134568334,0.08177121569326842,3.633190633849463,3.633190633849463
6,3.1726542211692452,0.39110091384869694,0.7439177470545089,0.08203943084087639,3.1726542211692452,3.1726542211692452
7,2.838044798381803,0.3603977856541473,0.6363432741153721,0.08510366984793793,2.838044798381803,2.838044798381803
8,2.587366966276846,0.3357173227970217,0.5618325221046605,0.08553402569152115,2.587366966276846,2.587366966276846
9,2.36557674407959,0.31191194471226846,0.48532145348826206,0.08372696496931191,2.36557674407959,2.36557674407959
10,2.229898596908218,0.2985226446172784,0.4505895758578012,0.08392531450918887,2.229898596908218,2.229898596908218
11,2.1478405502158253,0.29046489677784615,0.43781103828227147,0.08408982266766697,2.1478405502158253,2.1478405502158253
12,1.9892110929836926,0.2742456334833144,0.39023508470903506,0.08369391417680207,1.9892110929836926,1.9892110929836926
13,1.9215901621014966,0.2656973911090608,0.37566751402326676,0.08170930394737178,1.9215901621014966,1.9215901621014966
14,1.8304981553851987,0.25721262178013743,0.34867792035752737,0.08240311667478036,1.8304981553851987,1.8304981553851987
15,1.7761881955525696,0.2516662778853607,0.333212796238776,0.08227495248033233,1.7761881955525696,1.7761881955525696
16,1.7328022514789896,0.24737345433471605,0.3211206082321384,0.0823258084006088,1.7328022514789896,1.7328022514789896
17,1.686191481500578,0.2422546377394799,0.31207853108072464,0.08181720968903122,1.686191481500578,1.686191481500578
18,1.6991512345260942,0.24390057596406034,0.31861222502838055,0.0822060573923563,1.6991512345260942,1.6991512345260942
19,1.6522734448914336,0.23989016743840427,0.31257893667649894,0.08295869122134784,1.6522734448914336,1.6522734448914336
20,1.6141826488692563,0.23469700515556244,0.29859884903406914,0.08142082168591362,1.6141826488692563,1.6141826488692563
21,1.5882460741529996,0.23348200756410567,0.29561160904756356,0.08295266529496327,1.5882460741529996,1.5882460741529996
22,1.5583652676639081,0.22965073800971703,0.28817020861583303,0.08201578900728063,1.5583652676639081,1.5583652676639081
23,1.5309905827388655,0.22790956444757074,0.2852561996960137,0.08312278350735332,1.5309905827388655,1.5309905827388655
24,1.5054025187831008,0.22502314622060504,0.28291249552042114,0.08275877048576671,1.5054025187831008,1.5054025187831008
25,1.4900084992516751,0.2232429717625095,0.2793176336141252,0.08249124577560928,1.4900084992516751,1.4900084992516751
26,1.4618284061636897,0.2203438693201092,0.2761759221522818,0.08240114192651753,1.4618284061636897,1.4618284061636897
27,1.432979930614098,0.21759507179222118,0.2632850480235527,0.08255230901513776,1.432979930614098,1.432979930614098
28,1.4205293435739235,0.2156401132343674,0.26363351816217334,0.08176353143889192,1.4205293435739235,1.4205293435739235
29,1.3937575972698013,0.2141597934510566,0.2578050763878354,0.08309337012207592,1.3937575972698013,1.3937575972698013
30,1.3745247356722314,0.21257073154299974,0.2538144621016101,0.08346473014307514,1.3745247356722314,1.3745247356722314
31,1.3660177667401803,0.21005190035145938,0.2478718469556962,0.08161124817476449,1.3660177667401803,1.3660177667401803
32,1.3423863926226713,0.20892096460532927,0.2503525038188418,0.08298036083251342,1.3423863926226713,1.3423863926226713
33,1.3302108179813612,0.20764068076988862,0.24718069015827532,0.08291066493791358,1.3302108179813612,1.3302108179813612
34,1.3125756056889921,0.20653104645296005,0.24472000445009842,0.08363720610909407,1.3125756056889921,1.3125756056889921
35,1.2877860815190993,0.2018764892775358,0.23715728855145451,0.08121986783533258,1.2877860815190993,1.2877860815190993
36,1.2803602305575204,0.20144108892612098,0.23446567497148835,0.08156118362722531,1.2803602305575204,1.2803602305575204
37,1.2538583566954864,0.19939826692496823,0.2306505060091529,0.08223603447685907,1.2538583566954864,1.2538583566954864
38,1.2516957322375102,0.19783198688553452,0.23028143469222792,0.08073601500451165,1.2516957322375102,1.2516957322375102
39,1.2400478474695715,0.19818869156385185,0.229616251382655,0.08242656289279861,1.2400478474695715,1.2400478474695715
