epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,13.784004905783664,0.0014425357252151716,13.784004905783664,0.0014425357252151716,,
1,33.37569803346523,17.85791757880154,4.227719565728346,0.014294962178925534,33.37569803346523,35.70154024711116
2,18.731515509763437,9.970782628672595,2.2278935577594083,0.01806092459136021,18.731515509763437,19.923504318705906
3,13.967028657519046,7.254620750973946,1.6606727645744976,0.023015105989963498,13.967028657519046,14.486226410722397
4,10.715829117360668,5.481404468026287,1.2847228382385776,0.03421960980527136,10.715829117360668,10.928589329685986
5,8.4984644165576,4.324226972161389,1.1170460488730642,0.05181226270021281,8.4984644165576,8.596641682388686
6,6.704251025780149,3.4082676444538724,0.965961428937131,0.0728885341538158,6.704251025780149,6.743646756243568
7,5.3332050327147265,2.722683773007213,0.8901066818606449,0.10777773906227132,5.3332050327147265,5.33758980756529
8,4.278673749815098,2.2075720380226618,0.8388147170316388,0.14428668859237787,4.278673749815098,4.270857383712163
9,3.4882707496674796,1.833420083679912,0.8173823465598522,0.19042317067545267,3.4882707496674796,3.476416994193694
10,3.0260381300481405,1.6132670611200315,0.7661133432285342,0.21016343576465366,3.0260381300481405,3.01637068392753
11,2.868539657641586,1.538870554357786,0.7466777468711538,0.2172167492972035,2.868539657641586,2.860524359835468
12,2.7221619789980194,1.4665051201407298,0.7086911327512464,0.21959101553870483,2.7221619789980194,2.7134192243113553
13,2.5818871829422787,1.4005052054912253,0.6755036909230916,0.22492788266807662,2.5818871829422787,2.576082526607843
14,2.480631011690151,1.352828540103373,0.6662534136594448,0.22999274398433195,2.480631011690151,2.4756643376286336
15,2.4007754465439954,1.3139954401908285,0.645419922467233,0.2311149673084761,2.4007754465439954,2.3968759120006404
16,2.3379455343394118,1.282556169702697,0.6322931841120686,0.22962283621937207,2.3379455343394118,2.335489500125707
17,2.2925320231449278,1.2591835050650002,0.6142091001750412,0.22862339009765015,2.2925320231449278,2.2897436176441603
18,2.2360501178776846,1.2324425196388327,0.5974130024817687,0.2311329673439436,2.2360501178776846,2.233752072048126
19,2.2016847555407026,1.2154416963982415,0.5869722522399552,0.23079284675233425,2.2016847555407026,2.2000905444663226
20,2.15861786197411,1.1933953101560235,0.5748423753986737,0.23014742441079744,2.15861786197411,2.1566431965495405
21,2.1278898025733572,1.1797067721303427,0.575354100780005,0.23185263398941786,2.1278898025733572,2.127560908719659
22,2.100681230721379,1.16633489924368,0.5745750421030126,0.2337985263823967,2.100681230721379,2.098871272874809
23,2.066082225880101,1.1485799221144375,0.5639287896420966,0.2322018239325388,2.066082225880101,2.0649580201962325
24,2.047391998028038,1.1392998232036085,0.5673769963088893,0.23278814732256184,2.047391998028038,2.0458114988439293
25,2.018991067404939,1.1264422173234643,0.5574811738477787,0.2338453090331986,2.018991067404939,2.0190391270533175
26,1.990199677774865,1.1102227141135637,0.5498985129331673,0.2307004935262452,1.990199677774865,1.989744935139432
27,1.9700234149101827,1.100731797082563,0.5539283175080996,0.23100210818737954,1.9700234149101827,1.970461487541272
28,1.9415102333726597,1.0879994131248119,0.5479298169156792,0.23465369978320194,1.9415102333726597,1.9413451255321197
29,1.9219420886695653,1.0776218822272405,0.5439422802900704,0.2336343809895537,1.9219420886695653,1.9216093841608868
30,1.903917423212902,1.068144673616247,0.5431384225819863,0.23301147233387332,1.903917423212902,1.90327787399292
31,1.874696952749046,1.054616399590815,0.5372862361481154,0.2350880535330173,1.874696952749046,1.8741447448120312
32,1.863160621410597,1.0479713726791142,0.5340306074456839,0.23341343550444107,1.863160621410597,1.8625293084618684
33,1.8551639250586296,1.0443593706370773,0.5347570207110598,0.2344510768273856,1.8551639250586296,1.854267666603767
34,1.8304756283378723,1.0316712613374244,0.5301228560226053,0.23287365883731798,1.8304756283378723,1.8304688621619842
35,1.8174679210684808,1.0241517499708932,0.5267116385807002,0.23127574640459078,1.8174679210684808,1.8170277562113961
36,1.7945154903031129,1.0147103204303114,0.5244912169730709,0.23467091413516306,1.7945154903031129,1.7947497259556142
37,1.7782984593703208,1.0073109728284777,0.5257629228854743,0.23587070343514246,1.7782984593703208,1.7787512427175647
38,1.7658480225048687,0.9993718671478374,0.5233736251095359,0.23339478674887543,1.7658480225048687,1.7653489486574745
39,1.7501395425198556,0.9924069729967905,0.5165627871283109,0.23486890186217835,1.7501395425198556,1.7499450438310913
40,1.7324446116360197,0.9820669121034468,0.51528928243458,0.2320365046251682,1.7324446116360197,1.7320973195102225
41,1.7140374407124535,0.9747571330839293,0.513284622297711,0.23582962045942982,1.7140374407124535,1.7136846456631436
42,1.7058195131982814,0.969070013714996,0.5127119742386325,0.23193045119234787,1.7058195131982814,1.7062095772815833
43,1.6902592531473912,0.9625960847390286,0.5142154656326778,0.23490023497856738,1.6902592531473912,1.690291935865191
44,1.6738594232731268,0.9547077114202239,0.511345472785043,0.2352895198517401,1.6738594232731268,1.674125903474926
45,1.6674626368554983,0.9513656846316136,0.5135029244712737,0.23520316293919535,1.6674626368554983,1.6675282069985407
46,1.6550011513558094,0.9456134549105542,0.5060585972281579,0.23577651452995307,1.6550011513558094,1.655450395262554
47,1.6428197067819645,0.9389187474320961,0.5100094618577264,0.2345342893041408,1.6428197067819645,1.643303204025127
48,1.6344851267619995,0.9348997492021425,0.5065418864556863,0.23518400417398888,1.6344851267619995,1.6346154948190017
49,1.617516478131539,0.9256458062051736,0.5042256118869141,0.23374414109337124,1.617516478131539,1.6175474696485796
50,1.6109671843639186,0.9231403428853816,0.5027979374961523,0.2350897815457461,1.6109671843639186,1.611190903362218
51,1.6020249791123968,0.9186585477278618,0.5012970932271339,0.23491616055884196,1.6020249791123968,1.6024009359241371
52,1.590768676420396,0.912945623475622,0.5013117239174748,0.23416888658779597,1.590768676420396,1.5917223615670768
53,1.5797641647983192,0.90699500055246,0.5028927276341182,0.23416929167200187,1.5797641647983192,1.5798207102718829
