epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,8.478499804256973,0.02347304416678593,8.478499804256973,0.02347304416678593,,
1,9.210253940357738,3.5500753658060376,3.5054873687215746,0.07647003446004318,11.655154015265897,11.655154015265897
2,5.740647709224747,2.2369363247699945,2.1869483284285187,0.08262527998958691,7.263661805285297,7.263661805285297
3,4.505190916268854,1.7740434266326524,1.7181952496941701,0.09165435813674828,5.699617698111751,5.699617698111751
4,3.728404315099149,1.4839400337509672,1.4328931441348254,0.10040217148818156,4.712194862841645,4.712194862841645
5,3.028111831392909,1.227345240169508,1.162800326056764,0.11297981356290275,3.8275310912348868,3.8275310912348868
6,2.6344600582610926,1.083649076297355,1.038057648308065,0.12579895782040734,3.318632556624849,3.318632556624849
7,2.4297511640147222,1.0094691157264735,0.996759255021639,0.1375741498760512,3.043890590783654,3.043890590783654
8,2.2884559411691385,0.9594821211472583,0.9584641613337906,0.14563764845541252,2.858452445028382,2.858452445028382
9,2.168594196448323,0.9150092235682336,0.9038173712680375,0.14545251726770508,2.7106414355304254,2.7106414355304254
10,2.254864483404373,0.9433739610535932,0.9813901467042632,0.14740308734897575,2.800639224372761,2.800639224372761
11,2.309256286706516,0.9616545632491109,1.0404353813528633,0.15106216919628077,2.8530367041579896,2.8530367041579896
12,2.2760320101040565,0.948894063707963,1.0412233139907254,0.15331900172455146,2.8052357651069237,2.8052357651069237
13,2.3241768935057725,0.9663819848766558,1.0626350002302547,0.15275804314855307,2.8648377348045013,2.8648377348045013
14,2.100024072008871,0.8866980702771793,0.9306621121734819,0.15192038955325435,2.6011792245158305,2.6011792245158305
15,2.026573195338478,0.8627584825245448,0.8797321730005535,0.15333643181205406,2.5180765104385348,2.5180765104385348
16,1.939723168362125,0.8306655182490651,0.836591205265914,0.15273897437067727,2.4124940334034517,2.4124940334034517
17,1.8079772416552289,0.7843141902812536,0.7556100685056478,0.15230947924195118,2.2589917654268117,2.2589917654268117
18,1.7308044689096707,0.7582795055570011,0.7128420444974057,0.15451036180326058,2.167074098239247,2.167074098239247
19,1.9071688896863794,0.8182990493030023,0.8265862636225237,0.1531661422547818,2.3702757491260025,2.3702757491260025
20,1.888634732497173,0.8114905243719227,0.8187325751255203,0.15334460383813805,2.347164253355674,2.347164253355674
21,1.8069137610156645,0.7817658716413507,0.7713263308818876,0.15220679659503664,2.250736966014137,2.250736966014137
22,1.7846298302051278,0.7748028829894001,0.7603005188650148,0.15387774426406647,2.223628128329989,2.223628128329989
23,1.7018223238998091,0.7455298406377635,0.7181452466121333,0.15501478037445957,2.1233982394615656,2.1233982394615656
24,1.7190915738933756,0.7510489654594404,0.7225920699932449,0.15314299941911425,2.146162808742267,2.146162808742267
25,1.5949953692278187,0.7065929661213551,0.6514571919245973,0.15254610585035686,1.9993688982416251,1.9993688982416251
26,1.5082815896602906,0.6753512796345843,0.6061049638672357,0.15267519434760263,1.8949287395330858,1.8949287395330858
27,1.5062544974698062,0.6757799312806023,0.604583228494369,0.15424912858585174,1.8926850660291148,1.8926850660291148
28,1.4547868788204206,0.658067306836141,0.573705965268139,0.15478483301969345,1.8323930092370442,1.8323930092370442
29,1.4024587293809145,0.6397616013417393,0.5447680055141754,0.15535633123205095,1.7700404914921855,1.7700404914921855
30,1.3479646836727457,0.6183893536232407,0.5156735149775266,0.15284436730213907,1.7046609236045442,1.7046609236045442
31,1.3204474493775396,0.6092679467402584,0.49446871393835096,0.1527663133585598,1.6744383580396363,1.6744383580396363
32,1.2803674886719356,0.5957688692473327,0.4773918532564407,0.154884104009763,1.6244999259538706,1.6244999259538706
33,1.2556992749792601,0.5857538796355918,0.467155957490835,0.15379990220203357,1.5936464320675197,1.5936464320675197
34,1.228167704908953,0.5741038949765689,0.4536206305398822,0.1515270476339722,1.560116477296357,1.560116477296357
35,1.2063450631771955,0.5673906118802664,0.4444228725046663,0.15360806470287586,1.532883165893994,1.532883165893994
36,1.1854551181302038,0.5600321403468029,0.43334819940386565,0.1538515999527101,1.507786676201848,1.507786676201848
37,1.167408447881883,0.5544295367222906,0.4244696567846809,0.15526611241616275,1.4858108047331593,1.4858108047331593
38,1.1534762389371582,0.5483872239893244,0.4162685465847004,0.1536578341248378,1.4694224122389723,1.4694224122389723
39,1.1281500120080592,0.5378900648345569,0.40565749954239194,0.152218777531435,1.4377896808616946,1.4377896808616946
40,1.1172570434428146,0.5342633420850554,0.40407233471700343,0.15341575707708768,1.4229076526444155,1.4229076526444155
41,1.0992306282103863,0.5275048001675902,0.39342703664543077,0.15284202034064995,1.4017178993993895,1.4017178993993895
42,1.097632888945264,0.5270181253447567,0.39161958111186707,0.1527930001727641,1.4002100345955701,1.4002100345955701
43,1.0828715185667563,0.5217387534949692,0.3845057001650829,0.15298198123229517,1.3821711709540545,1.3821711709540545
44,1.06765484062434,0.516336072639098,0.37908246176065885,0.1535840954367007,1.362757305723692,1.362757305723692
45,1.0580343239138086,0.5131694605086602,0.372138411297641,0.15367503703994317,1.3519897305347641,1.3519897305347641
46,1.041629179654332,0.5061843590673848,0.36959731138370316,0.15327355600249973,1.329642850011873,1.329642850011873
47,1.0250234886841827,0.5007772817111367,0.35761680822016256,0.15351540862236432,1.3110549376701897,1.3110549376701897
48,1.0135212002926275,0.49611827584313645,0.3552779052847483,0.15347231083185492,1.2956254820906041,1.2956254820906041
49,0.99497243851633,0.489650589624278,0.3450021279674269,0.15370175600652503,1.2735311568584187,1.2735311568584187
50,0.9780839243838212,0.48303581906753096,0.33754025018813893,0.15322144192620224,1.252602655919637,1.252602655919637
51,0.9642862317200586,0.4764469021493932,0.33217415213108215,0.1512706605068057,1.235191421636922,1.235191421636922
52,0.9536242379031727,0.47391560160801033,0.32848327751828554,0.1535043529951641,1.221541805139201,1.221541805139201
53,0.94148800884846,0.4714993685197922,0.3199736261889291,0.15591994012567148,1.20785132708339,1.20785132708339
54,0.9272773487401634,0.4634117477228454,0.30935392361456054,0.1511160412270597,1.1921016867925018,1.1921016867925018
55,0.9169054919912201,0.45952178697058277,0.30549938611147576,0.15120109590634428,1.1789366938102268,1.1789366938102268
56,0.9087996842459998,0.4569025424834024,0.30372623125507103,0.15209637766302356,1.168116889851107,1.168116889851107
57,0.8914808312136625,0.4516316254933675,0.29760184399759776,0.15404498824040552,1.1460004081652855,1.1460004081652855
58,0.8837484876391069,0.4465526016721036,0.29345032659979564,0.15076080325726354,1.136733425784706,1.136733425784706
59,0.8756551192268986,0.4438862340692824,0.2923618118473527,0.1517069002044979,1.1256379765420865,1.1256379765420865
60,0.8633344044535876,0.4407438838131063,0.2859746427921744,0.15358796971239344,1.1107743143348914,1.1107743143348914
61,0.855573350011883,0.43754484425808327,0.28188982094928233,0.15301930443672743,1.1014377338643724,1.1014377338643724
62,0.8472417368388527,0.4341516989740285,0.2758421334852146,0.15216214397489566,1.0921272938631317,1.0921272938631317
63,0.8425588690159188,0.43264003863566514,0.27741579530535415,0.15315873031662355,1.084763056485987,1.084763056485987
64,0.8298494112239918,0.42874112336283227,0.2703012606404336,0.15406340162102336,1.0696557721341182,1.0696557721341182
65,0.8272051170172786,0.42579395522769264,0.27046761408410086,0.1515026706570589,1.0658069178605034,1.0658069178605034
66,0.8212854743232654,0.42457765005219084,0.2688599596382789,0.15309407979354825,1.0580392776203704,1.0580392776203704
67,0.8130871794655471,0.4222639410143393,0.2666229654963933,0.15439726868006792,1.047286140712804,1.047286140712804
68,0.8052026937958222,0.41776088229067726,0.2609971316789902,0.15175824845716196,1.0384336607012319,1.0384336607012319
69,0.7985477571829114,0.41542604060334726,0.2590846168050115,0.15214593197509255,1.0297462592426967,1.0297462592426967
70,0.7904611446120688,0.41220280550949406,0.2535908495314939,0.15148323977405417,1.0205484260295494,1.0205484260295494
71,0.7915941096999595,0.4135629782025355,0.2549349186740582,0.15297956106754082,1.0215909188173553,1.0215909188173553
72,0.7796861584645697,0.40812873846052244,0.2531687510810597,0.15218254470731765,1.0053364878195032,1.0053364878195032
73,0.7757509311879207,0.40688307155269277,0.24981941773972677,0.15219715981960524,1.0011501632587922,1.0011501632587922
74,0.7735120415763831,0.4066073635756321,0.24958032440639655,0.15313012577397886,0.9980542192989943,0.9980542192989943
75,0.7656989930458581,0.40292546551576885,0.2449588324405105,0.15180492488594674,0.9888733600243039,0.9888733600243039
76,0.7606659921712015,0.400263289171995,0.24429601675670495,0.15096150289312893,0.98196742310405,0.98196742310405
77,0.7536728646384548,0.39872957984377616,0.24056697612770153,0.15236707063783878,0.9735754002993944,0.9735754002993944
78,0.7545251841737304,0.3985816533376373,0.2418613700542935,0.15187166558408197,0.9742382597785993,0.9742382597785993
79,0.7455921329829606,0.3943598289102297,0.2366502635057012,0.15035256054383475,0.9637100893339131,0.9637100893339131
80,0.7460440935344171,0.3962241578620745,0.23734135902888945,0.15286611160114455,0.9640595652091526,0.9640595652091526
81,0.736806725204868,0.39237824183431713,0.23314084824572673,0.15225595586664464,0.9526635424418093,0.9526635424418093
82,0.7350116379354066,0.3913797088448847,0.23306422581465977,0.15191443872257296,0.9501319723257405,0.9501319723257405
83,0.7273707514532239,0.3857266234611748,0.2281654888998791,0.1476169297601539,0.9413158756300035,0.9413158756300035
84,0.7220947817587654,0.38690162715588483,0.22975615779639855,0.15281785421564423,0.933097062779022,0.933097062779022
85,0.7197955207266414,0.3843876758372257,0.22698744672206983,0.15012566818928993,0.9309989939266798,0.9309989939266798
86,0.713868789198455,0.38348391684521793,0.226074265005092,0.15229546944762717,0.9229235960288606,0.9229235960288606
87,0.7077973063031756,0.3800468533296884,0.22304638690879464,0.15054647082978917,0.9155477127507186,0.9155477127507186
88,0.7036768636372481,0.3781660246643132,0.2214540763092552,0.15008982719277925,0.9103437852035786,0.9103437852035786
89,0.7023502810979149,0.3783527237154014,0.22330370524174803,0.1515084618710873,0.9076559694623306,0.9076559694623306
90,0.6938346546007438,0.3741514451673072,0.21961257206091345,0.15004232046042432,0.8970727037330964,0.8970727037330964
91,0.6862040513689062,0.3717881050234945,0.21516838486730022,0.1505216396105686,0.8880764916396187,0.8880764916396187
92,0.6826427105673597,0.3702103985534291,0.21304032400307638,0.1500573188056949,0.8839008863050054,0.8839008863050054
93,0.6786138491606148,0.36910176502155784,0.21205549836349427,0.15075931904488318,0.8785674411824935,0.8785674411824935
94,0.6804074414327064,0.36901483049357614,0.21329371946949038,0.1497644370365757,0.8805990502838896,0.8805990502838896
95,0.6730663286556591,0.36716725048504806,0.20928455638250554,0.15088322066886067,0.8718299572847626,0.8718299572847626
96,0.6655643445821581,0.36275628711539665,0.20732732548813979,0.1488154038527095,0.86195165090506,0.86195165090506
97,0.6595974910053319,0.36048382534022827,0.20332329853492065,0.14848677219342743,0.8551435873284221,0.8551435873284221
98,0.6575865543620829,0.3595632617853425,0.20606093612986348,0.14890569947083182,0.851097544873287,0.851097544873287
99,0.6539708317203241,0.36038651329275134,0.2044575033460339,0.15200097177842642,0.846619413818828,0.846619413818828
100,0.651489306872881,0.359249448631333,0.20331968580177787,0.15168690761421363,0.8435620140434456,0.8435620140434456
