epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,11.408771393166393,0.00155385934872848,11.408771393166393,0.00155385934872848,,
1,11.609479670484937,5.812100709132941,3.17734369751893,0.014721745762166491,11.609479670484937,11.609479670484937
2,7.473795774573328,3.745076275604014,1.9198543813963846,0.016356787152931877,7.473795774573328,7.473795774573328
3,5.7147359672602525,2.865788290154377,1.2746989882753128,0.016840609858178677,5.7147359672602525,5.7147359672602525
4,4.7181659045314,2.3679011797035496,0.9321547262179912,0.017636454811160912,4.7181659045314,4.7181659045314
5,3.9848865689334394,2.0018162159910586,0.7007337803985167,0.018745862947242804,3.9848865689334394,3.9848865689334394
6,3.4957142368921925,1.7572302137974052,0.563850079116996,0.018746190158880727,3.4957142368921925,3.4957142368921925
7,3.118722972088873,1.569183754486223,0.456585723206327,0.019644540932227013,3.118722972088873,3.118722972088873
8,2.87661613353307,1.4475408555297462,0.39940097142053826,0.018465573091709556,2.87661613353307,2.87661613353307
9,2.6345525301959527,1.3263062205515987,0.33648638158467,0.01805991179296602,2.6345525301959527,2.6345525301959527
10,2.4270568124315943,1.2225295679544839,0.2932687633244383,0.018002324045968843,2.4270568124315943,2.4270568124315943
11,2.254460283982319,1.1368541384612758,0.25885187825194744,0.01924799064996799,2.254460283982319,2.254460283982319
12,2.102049268367423,1.060198525759324,0.2359270718015262,0.018347783665076226,2.102049268367423,2.102049268367423
13,1.9659463704890803,0.9915319117726382,0.2075004024160535,0.017117454162979814,1.9659463704890803,1.9659463704890803
14,1.866284365846191,0.9419448471420175,0.18895986828418174,0.017605326829396736,1.866284365846191,1.866284365846191
15,1.8199076053048278,0.91930953101973,0.17589333104927532,0.018711456556815872,1.8199076053048278,1.8199076053048278
16,1.7597431029101938,0.8888119992657647,0.1622870184282426,0.01788089620101031,1.7597431029101938,1.7597431029101938
17,1.7001719868343301,0.8595430398704299,0.15442125878162502,0.01891409155473775,1.7001719868343301,1.7001719868343301
18,1.655633800089245,0.8375364667756848,0.14613645039348352,0.01943913312358221,1.655633800089245,1.655633800089245
19,1.6231498278949175,0.8205926047253136,0.13743738023767527,0.018035379234953963,1.6231498278949175,1.6231498278949175
20,1.5820212336739743,0.8000765255797161,0.1278135703062117,0.018131819478132256,1.5820212336739743,1.5820212336739743
21,1.5518668150947557,0.7852282767694727,0.12062981356023522,0.01858973820018686,1.5518668150947557,1.5518668150947557
22,1.5255529189521657,0.7720748293079479,0.11533898680189492,0.01859673936037421,1.5255529189521657,1.5255529189521657
23,1.49009515090547,0.7547220617189517,0.11126641277789888,0.019348972043422036,1.49009515090547,1.49009515090547
24,1.482346981821042,0.7502131255025369,0.10700729526612152,0.018079268873684252,1.482346981821042,1.482346981821042
25,1.4599665858695237,0.7394152928336797,0.1056737246151441,0.018863998977346943,1.4599665858695237,1.4599665858695237
26,1.4409937712144028,0.7299279307830967,0.10142930246534237,0.01886209142452646,1.4409937712144028,1.4409937712144028
27,1.415020933993261,0.7168288135845083,0.09734317881824352,0.018636692460817297,1.415020933993261,1.415020933993261
28,1.3911145241384084,0.705548160402575,0.09473233859437433,0.019981796283438602,1.3911145241384084,1.3911145241384084
29,1.3666425323303282,0.6930833966760245,0.0904463927323221,0.019524262170395785,1.3666425323303282,1.3666425323303282
30,1.3527751060456552,0.6852340289628132,0.08765533184114264,0.017692953820082218,1.3527751060456552,1.3527751060456552
31,1.335744323291156,0.6768913941263619,0.08709563582118195,0.018038465048613672,1.335744323291156,1.335744323291156
32,1.31525777077263,0.6669289317179855,0.08261947805060149,0.018600092966221834,1.31525777077263,1.31525777077263
33,1.3009197776010992,0.6599418774714321,0.07824487401325504,0.01896397657521962,1.3009197776010992,1.3009197776010992
34,1.2904217371327407,0.6545220975378577,0.07724338338267349,0.018622456389206437,1.2904217371327407,1.2904217371327407
35,1.287105797806079,0.6528918608041124,0.0731378875885128,0.018677923227089083,1.287105797806079,1.287105797806079
36,1.2558141294688043,0.6366234747877658,0.072346336916654,0.017432821287638886,1.2558141294688043,1.2558141294688043
37,1.2258839922994662,0.6221354880149137,0.06464848122437011,0.01838698331436088,1.2258839922994662,1.2258839922994662
38,1.241410538697197,0.630490703883647,0.06906110282353664,0.019570869855537354,1.241410538697197,1.241410538697197
39,1.2347893106273864,0.6264903989268356,0.06780573997831435,0.01819148695826148,1.2347893106273864,1.2347893106273864
40,1.2029778270941092,0.6112625550094966,0.06375382618868908,0.019547281151160972,1.2029778270941092,1.2029778270941092
41,1.1841885462374697,0.6019497591756661,0.06203061910455825,0.019710972884034048,1.1841885462374697,1.1841885462374697
42,1.1929496162912439,0.6055564269833433,0.06557111995486407,0.018163237189811117,1.1929496162912439,1.1929496162912439
43,1.1803393871907766,0.5993407392589541,0.059508232028398306,0.018342090941449903,1.1803393871907766,1.1803393871907766
