epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,9.366837940557534,0.018090235800637157,9.366837940557534,0.018090235800637157,,
1,4.466807693471689,,4.466807693471689,,,
2,3.17676790961829,,3.17676790961829,,,
3,2.793563560756576,,2.793563560756576,,,
4,2.462840198098546,,2.462840198098546,,,
5,2.273972475315299,,2.273972475315299,,,
6,2.062338972030698,,2.062338972030698,,,
7,1.8088593539374564,,1.8088593539374564,,,
8,1.7618460635395001,,1.7618460635395001,,,
9,1.610864513670392,,1.610864513670392,,,
10,1.4889127093050487,,1.4889127093050487,,,
11,1.4688844125136695,,1.4688844125136695,,,
12,1.369978875836448,,1.369978875836448,,,
13,1.4083534830519,,1.4083534830519,,,
14,1.544347568774772,,1.544347568774772,,,
15,1.481768483853401,,1.481768483853401,,,
16,1.404007276000879,,1.404007276000879,,,
17,1.4378509743286825,,1.4378509743286825,,,
18,1.4967168065745506,,1.4967168065745506,,,
19,1.6446140702728116,,1.6446140702728116,,,
20,1.5366136389772604,,1.5366136389772604,,,
21,1.4891750862836228,,1.4891750862836228,,,
22,1.1311714098886456,,1.1311714098886456,,,
23,1.0295122743719984,,1.0295122743719984,,,
24,1.1811936353631032,,1.1811936353631032,,,
25,1.057523320245621,,1.057523320245621,,,
26,1.0162427152514153,,1.0162427152514153,,,
27,0.9569925302282318,,0.9569925302282318,,,
28,0.9421680384432264,,0.9421680384432264,,,
29,0.8561056919033875,,0.8561056919033875,,,
30,0.8349537363137736,,0.8349537363137736,,,
31,7.981920572802844,0.8503274684366973,0.9711393577515927,0.04871336703219682,7.981920572802844,8.064854268222819
32,6.472423512612463,0.6989212551385241,0.8898147817158029,0.05087508032065066,6.472423512612463,6.5313367270447715
33,5.653543433265003,0.616754125756071,0.8363218677928076,0.054027606317501926,5.653543433265003,5.681292697901616
34,4.988772880085898,0.5500361342792925,0.7805179873543322,0.05568072203156131,4.988772880085898,4.9992347684357785
35,4.526693922174556,0.505817582730747,0.7687817606932063,0.05967016943642284,4.526693922174556,4.521144252603926
36,4.04539155563735,0.4593401487983401,0.7255271409097535,0.0619761158600259,4.04539155563735,4.035616390540472
37,3.7714421547892147,0.43496439264863346,0.7030802749649948,0.06579196691522589,3.7714421547892147,3.7575161835116804
38,3.678533312304855,0.4239608321119757,0.701163260070869,0.06421949999535556,3.678533312304855,3.6616327777847912
39,3.6124536701480445,0.4177581239539339,0.7060976958716921,0.06486993237300907,3.6124536701480445,3.593751797590719
40,3.6091950930597836,0.4185604808275657,0.7380367945450956,0.06630915216387004,3.6091950930597836,3.588822403832165
41,3.5167954888795037,0.40874733194670715,0.7284771037071257,0.0657771542844603,3.5167954888795037,3.49547889439956
42,3.3694522524123913,0.39572721510134695,0.6917288759747124,0.06740089930127115,3.3694522524123913,3.350664007389332
43,3.316263192449994,0.3890010458429146,0.6835306943834895,0.06595027621816416,3.316263192449994,3.296457929684378
44,3.2272726053472067,0.38213040068021514,0.6644659608678745,0.0677300228587235,3.2272726053472067,3.211733755553165
45,3.166010001431341,0.3752248157625613,0.6478873895066778,0.06667200071008308,3.166010001431341,3.152200102501208
46,3.1752737324561,0.3766648922201313,0.6632323649800037,0.06742663532876603,3.1752737324561,3.1598091601105907
47,3.0498186709630826,0.36315865433581956,0.6267993407481162,0.06611241666061798,3.0498186709630826,3.0365747563979206
48,3.0796347862619267,0.3657291965259006,0.6408801136724175,0.06593842754888413,3.0796347862619267,3.063846073492104
49,2.9829549502838604,0.35709936086021726,0.6231554550549868,0.06652757405872693,2.9829549502838604,2.9722454072264455
50,2.9719339209749265,0.3564986397162118,0.6208900715345922,0.06739669633657693,2.9719339209749265,2.958416087243258
51,2.900289066002497,0.3492872002332107,0.6044870541071343,0.06705184186310947,2.900289066002497,2.88940538195393
52,2.8841621177580654,0.34661448912699816,0.5979719994699254,0.06621644730486757,2.8841621177580654,2.870196826317731
53,2.787880501173951,0.33806969004366405,0.5739970801355284,0.06689328253936128,2.787880501173951,2.77865731716156
54,2.79997550983868,0.338718722924552,0.5760739199874346,0.06630874829857475,2.79997550983868,2.790408449709568
55,2.69208822957695,0.32905710578117225,0.5481685676309459,0.06740989907861442,2.69208822957695,2.6838819239755423
56,2.648576233697974,0.3236521413868955,0.5399244141662517,0.06597330201479137,2.648576233697974,2.64276166218321
57,2.620798201817076,0.32125644648776336,0.5293585887688506,0.06633868232331312,2.620798201817076,2.6155162781400754
58,2.5737784530805503,0.317025937540147,0.5139634910675571,0.06677164084247082,2.5737784530805503,2.569314570683043
