epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,12.023319879761132,0.019143995922416106,12.023319879761132,0.019143995922416106,,
1,4.24595197722735,,4.24595197722735,,,
2,3.1610245881483072,,3.1610245881483072,,,
3,2.9677455794170995,,2.9677455794170995,,,
4,2.4913930309093213,,2.4913930309093213,,,
5,2.172653749623262,,2.172653749623262,,,
6,2.2385547868431073,,2.2385547868431073,,,
7,2.3151782235830947,,2.3151782235830947,,,
8,1.881737413156368,,1.881737413156368,,,
9,1.6208589634931911,,1.6208589634931911,,,
10,1.7007344106731512,,1.7007344106731512,,,
11,1.4174867587931015,,1.4174867587931015,,,
12,1.4184911482779266,,1.4184911482779266,,,
13,1.3611149439573897,,1.3611149439573897,,,
14,1.3116864546028244,,1.3116864546028244,,,
15,1.2319128434066577,,1.2319128434066577,,,
16,1.2544894988274635,,1.2544894988274635,,,
17,1.252151482397943,,1.252151482397943,,,
18,1.0312053667157508,,1.0312053667157508,,,
19,0.9733722626095842,,0.9733722626095842,,,
20,0.8998802229952629,,0.8998802229952629,,,
21,0.8689118270069132,,0.8689118270069132,,,
22,0.7975783783685216,,0.7975783783685216,,,
23,0.7729879993840557,,0.7729879993840557,,,
24,0.8123017389070043,,0.8123017389070043,,,
25,0.706778916556512,,0.706778916556512,,,
26,1.1727248553729728,,1.1727248553729728,,,
27,1.0243716135887844,,1.0243716135887844,,,
28,0.8388726569121451,,0.8388726569121451,,,
29,0.995017603687618,,0.995017603687618,,,
30,1.0047728597660504,,1.0047728597660504,,,
31,8.244766857922839,0.8736959166081665,1.0869719899447678,0.05138305104945017,8.244766857922839,8.274511586064877
32,6.9261379619998396,0.7421062625277682,1.0662500738068614,0.05313547469003845,6.9261379619998396,6.942843223166893
33,6.3578340647470615,0.6821427996201284,1.115792160982366,0.05646017501297433,6.3578340647470615,6.31328630874224
34,5.070764140094942,0.5582250212998037,0.8867365255227784,0.05945261316421582,5.070764140094942,5.047176617185783
35,4.5006697921801715,0.5039076071870906,0.8125471545149908,0.06184821189416911,4.5006697921801715,4.482442110090914
36,4.206583884670911,0.47545150200576736,0.8293714364776221,0.06396825835013481,4.206583884670911,4.17880063989888
37,3.722448434671173,0.43216994515312906,0.7601063422229893,0.0695283869448144,3.722448434671173,3.6959439266063367
38,3.350799707500526,0.39790092747839517,0.7238820050378589,0.07269724861711568,3.350799707500526,3.324733994196138
39,3.0313292217376593,0.3704125845752409,0.6826454357760946,0.07722163409032785,3.0313292217376593,3.0091310901105253
40,2.8283816396123003,0.35286000584397476,0.6704711253228395,0.08038334123542547,2.8283816396123003,2.805149953383619
41,2.6379115666879716,0.33657013070400416,0.6580493583170044,0.08339671066026096,2.6379115666879716,2.6151308777082303
42,2.4387672852982036,0.3194225754426873,0.6287166824197525,0.08623916392340837,2.4387672852982036,2.4180732535584197
43,2.3229857207564137,0.3104153604191892,0.6324514533628893,0.08886310461517948,2.3229857207564137,2.3043856568958447
44,2.241579716925121,0.3041981130724063,0.6396093627299799,0.09125490540929158,2.241579716925121,2.2206869692448765
45,2.12488998019177,0.29436210375231553,0.6247692310901554,0.09302628288031234,2.12488998019177,2.1063844860362275
46,2.0114815297638975,0.2856759344754012,0.6052060277794328,0.09571991039587714,2.0114815297638975,1.9952801461414913
47,1.9763597580782897,0.28109789961744147,0.608697211536605,0.09477344418749632,1.9763597580782897,1.958017992241608
48,2.033426027926033,0.28808802389122945,0.6517022145564294,0.09647326576082832,2.033426027926033,2.012620834133509
49,2.061628880708114,0.2898238083095197,0.6879478363353578,0.09571690755465147,2.061628880708114,2.0367859088246476
50,1.8614773020110167,0.27066516464628526,0.5834149775259635,0.09562712420930948,1.8614773020110167,1.8460075263781925
51,1.8567827630530842,0.270453033030338,0.5844304229292419,0.09573480610252189,1.8567827630530842,1.84291706609604
52,1.915429477191642,0.27521798470059927,0.6309120747668054,0.09508925472455257,1.915429477191642,1.8963765431852901
53,1.779842933425513,0.2636097507060641,0.5641467470647125,0.09664618932758756,1.779842933425513,1.7662817985200516
54,1.7568588621171235,0.2614484091129754,0.5554442885510452,0.09666979137588949,1.7568588621171235,1.7444559619249895
55,1.7437992850532922,0.2599609255638269,0.5582895253587257,0.0964887718600995,1.7437992850532922,1.731210297635754
56,1.6711784482307142,0.25299999072118795,0.5207690659462644,0.09656945980437424,1.6711784482307142,1.6608747675290803
57,1.6502127751060154,0.25098407476225776,0.5090046316347159,0.09656055191593707,1.6502127751060154,1.6407957723378526
58,1.6361054878710481,0.24917391041660553,0.5121752246071005,0.09614570657043811,1.6361054878710481,1.62642773520916
59,1.6299772809838395,0.24910869899079624,0.5170873968154573,0.0966605864455709,1.6299772809838395,1.6211417007934101
60,1.5958683063916843,0.24533032237187677,0.49864009712510704,0.0962038417739789,1.5958683063916843,1.5874686449994821
61,1.5614511835605591,0.24254024009722883,0.4874878769830974,0.09683274677799791,1.5614511835605591,1.5539076745967426
62,1.539218600448745,0.23861463057339344,0.47755123366175406,0.09491811621734096,1.539218600448745,1.5318832546853653
63,1.529856409563128,0.23945069406419764,0.4732620093942908,0.09684264671314707,1.529856409563128,1.5229231132875622
64,1.512843423334839,0.23753452971768196,0.4709317257908909,0.09659352183075207,1.512843423334839,1.5060035961363323
