epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,12.51922654403911,0.0016144688311916027,12.51922654403911,0.0016144688311916027,,
1,13.306197319592105,1.343509501588703,3.830018656953969,0.014321939078069805,13.306197319592105,13.306197319592105
2,8.717243622299653,0.8851695935922941,2.3845973476262254,0.014939131554000633,8.717243622299653,8.717243622299653
3,7.600010301696133,0.7751941816286635,1.9899218102448732,0.01688126654699561,7.600010301696133,7.600010301696133
4,5.97180077500322,0.6121158155011429,1.4045697812441442,0.016595254188253927,5.97180077500322,5.97180077500322
5,5.316370072764459,0.5467409236608067,1.1553745808333673,0.016782119650370932,5.316370072764459,5.316370072764459
6,4.696710510278312,0.48573443174400316,0.9400652581498131,0.01784819197521908,4.696710510278312,4.696710510278312
7,4.385771199975041,0.45462835062907736,0.8457649249313263,0.017834692935616323,4.385771199975041,4.385771199975041
8,3.8544435527030276,0.4012006789884427,0.6857783903933284,0.01750702007443308,3.8544435527030276,3.8544435527030276
9,3.52902727423001,0.36850020420986035,0.5666547602415561,0.017330523821150183,3.52902727423001,3.52902727423001
10,3.327222159483916,0.3490705431098749,0.5086463487153529,0.01816480217741502,3.327222159483916,3.327222159483916
11,3.09151082868692,0.3239797972957827,0.4361971416464463,0.01647634303703891,3.09151082868692,3.09151082868692
12,2.854031068883641,0.3003670392094403,0.37228353203811176,0.016626586641111024,2.854031068883641,2.854031068883641
13,2.7119517019751433,0.286458655195555,0.3264065549381331,0.01695942260470642,2.7119517019751433,2.7119517019751433
14,2.618693231697351,0.27797734180151923,0.29905678951124864,0.017897793990179274,2.618693231697351,2.618693231697351
15,2.499960766033873,0.2651629426486204,0.2624146791020979,0.016852068885081905,2.499960766033873,2.499960766033873
16,2.424451485247621,0.25834508534814027,0.2502516100592929,0.017666591675301848,2.424451485247621,2.424451485247621
17,2.321312162407834,0.2471700446800551,0.22408997709751166,0.016709805189701745,2.321312162407834,2.321312162407834
18,2.262722962343456,0.2415414532159127,0.2031732008615044,0.016965725688749097,2.262722962343456,2.262722962343456
19,2.198099646138138,0.23510403870601954,0.19575863474353156,0.01699341175519034,2.198099646138138,2.198099646138138
20,2.152850281025306,0.23054299773368328,0.18093246075267214,0.016953295969963044,2.152850281025306,2.152850281025306
21,2.0987694528876246,0.2251685241657957,0.16947519368094632,0.016990639453769323,2.0987694528876246,2.0987694528876246
22,2.111729104322115,0.2261323214521106,0.17692817341263978,0.016621564318432955,2.111729104322115,2.111729104322115
23,2.0295836948387453,0.21826256808282013,0.15574747753367263,0.017004661770039658,2.0295836948387453,2.0295836948387453
24,2.0097030668935942,0.21623730203774366,0.15108728865261345,0.01696332476669145,2.0097030668935942,2.0097030668935942
25,1.9710160125468834,0.21311475090582402,0.14387291265725022,0.017792385000702304,1.9710160125468834,1.9710160125468834
26,1.9206117758442787,0.20759802290684737,0.1368721058722246,0.01726315826124268,1.9206117758442787,1.9206117758442787
27,1.9235328831736735,0.20854203954520167,0.13801381668835339,0.01798749839272193,1.9235328831736735,1.9235328831736735
28,1.9137278760921017,0.20656412499060023,0.13138410638258774,0.016879260941987745,1.9137278760921017,1.9137278760921017
29,1.8629185741556353,0.20135487915420106,0.12486575228412071,0.016736687719680413,1.8629185741556353,1.8629185741556353
30,1.7985261113538393,0.1945698396830092,0.11170792685910584,0.016352473373266167,1.7985261113538393,1.7985261113538393
31,1.878452663000623,0.2027078478174643,0.13361698047644743,0.016513976194640033,1.878452663000623,1.878452663000623
32,1.8136965551211601,0.19630497764088142,0.11265477916641102,0.016594799586198746,1.8136965551211601,1.8136965551211601
33,1.7886061897204613,0.19410587092164383,0.11428576438766394,0.01693916592922527,1.7886061897204613,1.7886061897204613
34,1.7574667747556134,0.19038204516040463,0.10696093000568828,0.016261516832794608,1.7574667747556134,1.7574667747556134
35,1.6832500053230037,0.18318463727993914,0.0943164409077038,0.016510704877843393,1.6832500053230037,1.6832500053230037
36,1.7165027895724247,0.18649569382594322,0.10536825225521082,0.016494902404425464,1.7165027895724247,1.7165027895724247
37,1.6978508556644198,0.18610092636700706,0.09873430625132526,0.01812870906081722,1.6978508556644198,1.6978508556644198
38,1.6685984226197519,0.18268190555498529,0.09175810204735499,0.017580067603575524,1.6685984226197519,1.6685984226197519
39,1.6226982887326642,0.1775474493568781,0.08596893389146508,0.016975131177939137,1.6226982887326642,1.6226982887326642
40,1.6343090337434794,0.17904034722179307,0.08672288379026993,0.017343824062598018,1.6343090337434794,1.6343090337434794
41,1.6115346375902875,0.17673007775424615,0.08138983097607128,0.01730734629204088,1.6115346375902875,1.6115346375902875
42,1.5636866275728778,0.17148371565174156,0.07742852008435577,0.016794500404597044,1.5636866275728778,1.5636866275728778
