epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,8.674954985779062,0.02444004859950784,8.674954985779062,0.02444004859950784,,
1,2.5508871911354576,,2.5508871911354576,,,
2,1.5130099996647923,,1.5130099996647923,,,
3,1.0872128939521823,,1.0872128939521823,,,
4,0.8649452266140923,,0.8649452266140923,,,
5,0.7799197517082772,,0.7799197517082772,,,
6,0.6486639422403263,,0.6486639422403263,,,
7,0.5478282275294465,,0.5478282275294465,,,
8,0.4751956915472153,,0.4751956915472153,,,
9,0.4350700945195981,,0.4350700945195981,,,
10,0.39519829635990406,,0.39519829635990406,,,
11,0.3736660676797994,,0.3736660676797994,,,
12,0.32735070786888754,,0.32735070786888754,,,
13,0.3208600189310385,,0.3208600189310385,,,
14,0.28187549707699644,,0.28187549707699644,,,
15,0.2624442258102537,,0.2624442258102537,,,
16,0.2583851145910515,,0.2583851145910515,,,
17,0.2508342222609126,,0.2508342222609126,,,
18,0.2203923537588356,,0.2203923537588356,,,
19,0.20452185443728227,,0.20452185443728227,,,
20,0.19259668687824458,,0.19259668687824458,,,
21,0.17996266737499264,,0.17996266737499264,,,
22,0.17789535477974344,,0.17789535477974344,,,
23,0.1632736884039646,,0.1632736884039646,,,
24,0.15986861774944583,,0.15986861774944583,,,
25,0.15090411614450272,,0.15090411614450272,,,
26,0.14280234046175513,,0.14280234046175513,,,
27,0.1425182484644474,,0.1425182484644474,,,
28,0.1363729525468314,,0.1363729525468314,,,
29,0.1253100735435092,,0.1253100735435092,,,
30,0.12040173209237169,,0.12040173209237169,,,
31,0.3159590199809004,2.162659219954156,0.11077010814935893,0.07420040815008026,2.162659219954156,2.162659219954156
32,0.29898322295929025,2.0491353147546985,0.10452187882041557,0.07751297958550339,2.0491353147546985,2.0491353147546985
33,0.2907998594559696,1.973495062848199,0.10383372510779203,0.07632710710549233,1.973495062848199,1.973495062848199
34,0.2814761915995536,1.9107962748368277,0.10044062601298723,0.07464269922911568,1.9107962748368277,1.9107962748368277
35,0.27434057862005096,1.8688455154250543,0.09717336243289026,0.0779918764076736,1.8688455154250543,1.8688455154250543
36,0.2648532882723683,1.80964146420045,0.09321015655323482,0.07716534919327725,1.80964146420045,1.80964146420045
37,0.2582868776610091,1.7718601336634776,0.09011207048239583,0.07677980515538635,1.7718601336634776,1.7718601336634776
38,0.25375636061147017,1.743580846548538,0.08822030584153291,0.07696922287232912,1.743580846548538,1.743580846548538
39,0.2485592567665182,1.7128682854994703,0.08585825305812238,0.07734310899751519,1.7128682854994703,1.7128682854994703
40,0.24768322446429417,1.6887194327795574,0.08756808937370529,0.0784911749248708,1.6887194327795574,1.6887194327795574
41,0.24196522450283103,1.6684305832619402,0.0834690724411337,0.07845251586333499,1.6684305832619402,1.6684305832619402
42,0.23776479598828332,1.64686579713437,0.08119801688648555,0.08009867295616867,1.64686579713437,1.64686579713437
43,0.2330010076621291,1.6279611830061549,0.07800543180238444,0.07956846388606849,1.6279611830061549,1.6279611830061549
44,0.22972707393664393,1.6124905254012563,0.07608668899976351,0.07866372447699232,1.6124905254012563,1.6124905254012563
45,0.22482031404552594,1.5925997562005745,0.07284481916606417,0.07751717872593507,1.5925997562005745,1.5925997562005745
46,0.22100663724249933,1.5743313586185623,0.07063722229602622,0.07841320289328685,1.5743313586185623,1.5743313586185623
47,0.2188078057180592,1.570053497797697,0.06866939381445429,0.0793905079585839,1.570053497797697,1.570053497797697
48,0.21867129052211592,1.5625473597228183,0.06935172592082983,0.081235839188056,1.5625473597228183,1.5625473597228183
49,0.21498968897438628,1.543859312950764,0.06733750697193752,0.07899948983689768,1.543859312950764,1.543859312950764
50,0.20899256535222419,1.5190250283239441,0.06343340112870025,0.08061400114666487,1.5190250283239441,1.5190250283239441
51,0.20523811299032077,1.496103300471681,0.061808646264201794,0.0800424339258668,1.496103300471681,1.496103300471681
52,0.20563982848986095,1.5035272857277957,0.06143010983804285,0.08027268963063318,1.5035272857277957,1.5035272857277957
53,0.2023499460267624,1.492632850804393,0.05898517728795107,0.07725234959520023,1.492632850804393,1.492632850804393
54,0.2011335018833936,1.4817940438319992,0.0588378846171352,0.07920551518117144,1.4817940438319992,1.4817940438319992
55,0.20317663028788582,1.4872030493393968,0.060507026840190825,0.08158129403964685,1.4872030493393968,1.4872030493393968
56,0.19604065765460485,1.4644515482340572,0.05510611281720105,0.08017920534053766,1.4644515482340572,1.4644515482340572
57,0.19530133404891153,1.4641940808799583,0.05431324925889772,0.07865751666354727,1.4641940808799583,1.4641940808799583
58,0.19523264567343301,1.4500708195618612,0.055806180572027596,0.078989927093269,1.4500708195618612,1.4500708195618612
59,0.19364527646769183,1.4446517537971832,0.05464455515166514,0.07818182226406292,1.4446517537971832,1.4446517537971832
60,0.19153698285420737,1.4330471317049638,0.053591409065627794,0.07827034715911038,1.4330471317049638,1.4330471317049638
61,0.19280361258308626,1.4373765897842379,0.05451772487034124,0.07817243621759093,1.4373765897842379,1.4373765897842379
62,0.18909016660082745,1.4231483410049994,0.05197259008953549,0.07752950058121447,1.4231483410049994,1.4231483410049994
63,0.18650940701756352,1.40717916662542,0.05087943192778759,0.07788712814791689,1.40717916662542,1.40717916662542
64,0.18441250515113788,1.3969304634833748,0.04968828603196877,0.0778718623469726,1.3969304634833748,1.3969304634833748
65,0.18391454243652347,1.389782280015854,0.049929236999152186,0.07886913916428578,1.389782280015854,1.389782280015854
66,0.18287058918238144,1.387373269862726,0.049036956777896254,0.07913210926999314,1.387373269862726,1.387373269862726
67,0.18270774040745377,1.383357446619279,0.049302216339647834,0.07878789467014902,1.383357446619279,1.383357446619279
68,0.17971939121159086,1.3726740588153392,0.04716887086020903,0.07813753596473048,1.3726740588153392,1.3726740588153392
69,0.17822991929810092,1.367226146690676,0.04611922583381287,0.07893969885267851,1.367226146690676,1.367226146690676
70,0.17808847798133462,1.3648972300787576,0.0462208372358738,0.0808277349914314,1.3648972300787576,1.3648972300787576
71,0.1754734708104695,1.3490231902036465,0.045079056172520254,0.0782354654126365,1.3490231902036465,1.3490231902036465
72,0.17636199071002326,1.3483239377986447,0.04614399481500408,0.07776087938831143,1.3483239377986447,1.3483239377986447
73,0.17787336280673113,1.3539341553159043,0.04719993992504841,0.08106482977533781,1.3539341553159043,1.3539341553159043
74,0.17272805641819405,1.335387994140215,0.043543617320482356,0.07934399694532052,1.335387994140215,1.335387994140215
75,0.17314669633342605,1.3380790621671474,0.04370976498446434,0.07733433240320312,1.3380790621671474,1.3380790621671474
76,0.17198034152340905,1.3293162485917105,0.04338746173074916,0.08013186622226297,1.3293162485917105,1.3293162485917105
77,0.17034973537338444,1.3179250912108027,0.04284136113129742,0.07889649677355502,1.3179250912108027,1.3179250912108027
78,0.16961628058955064,1.3174242021483789,0.042082065724504375,0.07904472411446326,1.3174242021483789,1.3174242021483789
79,0.16982033700513596,1.3187684065549707,0.04215943873982093,0.0823204735461122,1.3187684065549707,1.3187684065549707
80,0.16905339104638828,1.3023952389861708,0.043126517438740304,0.08064454748257709,1.3023952389861708,1.3023952389861708
81,0.16556808379164736,1.2962271096381481,0.039939301812863995,0.07936252340178648,1.2962271096381481,1.2962271096381481
82,0.1664173362570471,1.2934173379887088,0.04119511260171388,0.07720750840100736,1.2934173379887088,1.2934173379887088
83,0.16585323795132811,1.2882773304168642,0.04113944836919597,0.08074005644858451,1.2882773304168642,1.2882773304168642
84,0.16313211917305176,1.2804792787658048,0.03898243326447983,0.07959996701366556,1.2804792787658048,1.2804792787658048
85,0.16285595803099112,1.2728546704532089,0.039522766279234234,0.07960717474460192,1.2728546704532089,1.2728546704532089
86,0.162851249631101,1.2683643169000374,0.04001646280683153,0.0795080851333279,1.2683643169000374,1.2683643169000374
87,0.1608842576848568,1.2651920176742173,0.03818339391364832,0.07980042420520125,1.2651920176742173,1.2651920176742173
88,0.16096938680797834,1.2590362632114462,0.03896195432874335,0.07802578027259442,1.2590362632114462,1.2590362632114462
89,0.15988881056574164,1.261060221410301,0.03753643021492797,0.08054734152260279,1.261060221410301,1.261060221410301
90,0.15920760054010194,1.2557818729451888,0.037366013341152506,0.07984396657606757,1.2557818729451888,1.2557818729451888
91,0.15865670989243097,1.246814799629109,0.037750253967925314,0.07804817758051896,1.246814799629109,1.246814799629109
92,0.15681002300020525,1.2384232971352487,0.03663076883076463,0.07889419901277095,1.2384232971352487,1.2384232971352487
93,0.1561112987045592,1.237687554331979,0.03593615787619187,0.07929506514761275,1.237687554331979,1.237687554331979
94,0.15550951699720922,1.229864504424258,0.03613673926149963,0.08003750906885385,1.229864504424258,1.229864504424258
95,0.15431541211602784,1.2270576308647638,0.03512183083230254,0.0799637337615064,1.2270576308647638,1.2270576308647638
96,0.1547019264386086,1.223242362035213,0.035975210093943756,0.07979349392452542,1.223242362035213,1.223242362035213
97,0.15284886694515049,1.21945345882262,0.0343372442009391,0.07866686924080045,1.21945345882262,1.21945345882262
98,0.15239603993836232,1.216900376120364,0.034117778812482076,0.07795200408248663,1.216900376120364,1.216900376120364
99,0.1523811643226972,1.2088855649139052,0.0349917851183778,0.08139940139093339,1.2088855649139052,1.2088855649139052
100,0.1499951429002497,1.1981891089346037,0.03352914500227216,0.07906482287373344,1.1981891089346037,1.1981891089346037
101,0.15104409915967698,1.1998300868124057,0.03451232134912137,0.07994637120233865,1.1998300868124057,1.1998300868124057
102,0.14797594486446772,1.1911902024970173,0.032063248079277275,0.07803894019455089,1.1911902024970173,1.1911902024970173
103,0.1488112140964104,1.1897023332782533,0.03315664415618063,0.0776151868723862,1.1897023332782533,1.1897023332782533
104,0.14838415420520634,1.181180481260889,0.033629005460690656,0.08046500363565329,1.181180481260889,1.181180481260889
105,0.14696474535413379,1.1754711383592602,0.03268625610522921,0.0786437232499276,1.1754711383592602,1.1754711383592602
106,0.1471901860943759,1.1761932816935592,0.03285650752035821,0.07774072880091018,1.1761932816935592,1.1761932816935592
107,0.1479275437382956,1.1738062014735362,0.03394102499139825,0.07967605421251676,1.1738062014735362,1.1738062014735362
108,0.14603924660711662,1.1714812620130015,0.032101243360609204,0.08093781695627891,1.1714812620130015,1.1714812620130015
109,0.14435672454454926,1.1627286308786462,0.03120428907989762,0.07890622999896882,1.1627286308786462,1.1627286308786462
110,0.14430549951485921,1.1568336688167988,0.03180236825379838,0.07786181141423945,1.1568336688167988,1.1568336688167988
111,0.14350462915114845,1.1543202999686097,0.031191775466387548,0.078101948573375,1.1543202999686097,1.1543202999686097
112,0.1432934502522227,1.1517942995119004,0.031237798983973622,0.07885511237645304,1.1517942995119004,1.1517942995119004
113,0.14347337246398778,1.1495783068168186,0.031683934046288026,0.08034199391153861,1.1495783068168186,1.1495783068168186
114,0.14178008784945775,1.1430471570386538,0.03052818988500817,0.07824631703431198,1.1430471570386538,1.1430471570386538
115,0.14189601065358595,1.1399268326054608,0.03100369582663249,0.07910381768003669,1.1399268326054608,1.1399268326054608
116,0.1422067615307834,1.1406243442345032,0.03127147335906514,0.08001725308141854,1.1406243442345032,1.1406243442345032
117,0.14170174533769403,1.1415280375965726,0.030609933752089893,0.07831826306264597,1.1415280375965726,1.1415280375965726
118,0.14089196576705287,1.1334128434735846,0.030611866976504507,0.0797912312635195,1.1334128434735846,1.1334128434735846
119,0.14071528116385296,1.1294452800860562,0.03085639096959777,0.0800836356794694,1.1294452800860562,1.1294452800860562
120,0.14005258693213807,1.1276979624881853,0.030314210503643958,0.08041121879734352,1.1276979624881853,1.1276979624881853
121,0.13951192606033153,1.123728979571996,0.030154474412841258,0.07884196671585761,1.123728979571996,1.123728979571996
122,0.13930321616845792,1.1245073658948668,0.029836087098022802,0.08132406052110225,1.1245073658948668,1.1245073658948668
123,0.13939196041529558,1.1229565280870375,0.03010700712695787,0.08006904899128978,1.1229565280870375,1.1229565280870375
124,0.13866678537158575,1.1196540276056974,0.02966820176286231,0.08050111197328441,1.1196540276056974,1.1196540276056974
125,0.13851942795061256,1.115570775378002,0.029958165694184254,0.07883897075243056,1.115570775378002,1.115570775378002
126,0.13781909634116668,1.1159791232528247,0.029134647548615798,0.07974031720559517,1.1159791232528247,1.1159791232528247
127,0.13548205745712122,1.1001441382629629,0.028297380520932384,0.07706335086079931,1.1001441382629629,1.1001441382629629
128,0.13537805626599056,1.1010623440403855,0.028079800592271834,0.07911318741019002,1.1010623440403855,1.1010623440403855
129,0.1351456000056697,1.0969396044791546,0.028279598272910253,0.07882772210952055,1.0969396044791546,1.0969396044791546
130,0.1339307350826927,1.088993268369942,0.027812674724135216,0.07836689478470464,1.088993268369942,1.088993268369942
131,0.12823276939639203,,0.026318164770381187,,1.0454642003877608,
132,0.12691340743971039,,0.0255402038010911,,1.0392722273513588,
133,0.1262873852874557,,0.02487357591978386,,1.0390116573524109,
134,0.12482481834288599,,0.02492893566426619,,1.0238877505121213,
135,0.1238758114434097,,0.023893827422979626,,1.0237136564419502,
136,0.12189056559615385,,0.022773958733010385,,1.0139400162760905,
137,0.12263536533806771,,0.02405839192692038,,1.009828116751907,
138,0.12166308996077539,,0.023219795161721155,,1.0076527330102023,
139,0.12268557296309117,,0.02322868313756548,,1.017797568938096,
140,0.12042471386554221,,0.02208430245829274,,1.0054884062161145,
141,0.12144620046353233,,0.023344344678637288,,1.0043628915944163,
142,0.11895958594715679,,0.02171062770620184,,0.9942002003572724,
143,0.1204333374740333,,0.023241075239473774,,0.9951636869024177,
144,0.1198007112138941,,0.022311708061997282,,0.9972017291868945,
145,0.11875383623340004,,0.021925544051703133,,0.9902084555598458,
146,0.11827961786132322,,0.021459967821019554,,0.9896564579742197,
147,0.11817096588478894,,0.021158213504512333,,0.991285726799846,
148,0.11836559526140844,,0.022025111261788,,0.9854299404341977,
149,0.1169559795764571,,0.02149630589523875,,0.9760930318521218,
150,0.11664954999310423,,0.02063175623809534,,0.9808096821614739,
151,0.11608343916305806,,0.020826933392152542,,0.9733919804476044,
152,0.11524032111150366,,0.020502068144702772,,0.9678845854043503,
153,0.11538614489028488,,0.0207919083100771,,0.9667342633523777,
154,0.11554041033180494,,0.02048475910116688,,0.9710412602049375,
155,0.11422252885744652,,0.019940637761239267,,0.9627595377975142,
156,0.1141960107371621,,0.020398218667278242,,0.9583761293920126,
157,0.1124007715149446,,0.01926186887969091,,0.9506508841853224,
158,0.11354278476571548,,0.02026795936311623,,0.9530162019601481,
159,0.11340747547460457,,0.020064046099795098,,0.953498328258346,
160,0.11203896434249515,,0.0199812468295793,,0.9405584101942359,
161,0.11238595933408517,,0.0195351387432199,,0.9480433349645985,
162,0.11298556951180301,,0.020365640416849223,,0.9465649205755134,
163,0.11127270485726748,,0.019135967868218473,,0.9405033258925015,
164,0.1123853591571652,,0.019818562764754268,,0.9454865153600067,
165,0.11065137085295684,,0.019615575589973393,,0.9299735190085853,
166,0.11179547233033928,,0.020395953915377164,,0.9343911292685657,
167,0.11100650710063871,,0.01963619645777315,,0.9333392914792169,
168,0.10928943094702691,,0.018998436886586024,,0.9219083680758778,
169,0.11035311998834003,,0.019183620802129507,,0.9308786016965782,
170,0.10979815799402108,,0.019141479265880286,,0.9257082554749473,
171,0.10939341615492232,,0.0185488037877047,,0.9269949168024045,
172,0.11003905139096029,,0.01971338376205031,,0.922970047839086,
173,0.10758109083035705,,0.017993840717866073,,0.9138663304744435,
174,0.10870735931686308,,0.018942319985043546,,0.9165927013829207,
175,0.10977400217255338,,0.019787832375026532,,0.919649519069181,
176,0.10735603933170752,,0.018137395401516248,,0.9103238239398158,
177,0.10812437043823803,,0.018468248762976276,,0.9150294529956957,
178,0.10812062021495056,,0.018698176510586754,,0.9129226033838606,
179,0.10661400304493504,,0.018233347902600595,,0.902039888495447,
180,0.1070593182838886,,0.018463636717359254,,0.9044204421784736,
181,0.1071443288412448,,0.01885148176039442,,0.9017799417711723,
182,0.10705819386114163,,0.018672926869450147,,0.9025255855809247,
183,0.10638571447399055,,0.017844252745958758,,0.9032588586239806,
184,0.10585107798291869,,0.018253607734460123,,0.8942283005265952,
185,0.10582191394600285,,0.018231422376717064,,0.8941363263267473,
186,0.10468617934907619,,0.017370839072039835,,0.8905242313121422,
187,0.10506423578495713,,0.017718349253864254,,0.8911772035133816,
188,0.1055294333653845,,0.018474977321186005,,0.8890195268129433,
189,0.10634499452221645,,0.01857086197116787,,0.8963121782108827,
190,0.10563874135767506,,0.018391032569525706,,0.8908681086981365,
191,0.1037237627726103,,0.017386410012122475,,0.8807599265378634,
192,0.10397438057153101,,0.017821024407333828,,0.8793545753164164,
193,0.10439378327034028,,0.018098557803416963,,0.8810508008653052,
194,0.10387704303572746,,0.017329645494509473,,0.8828036112428398,
195,0.10407408639569353,,0.017995758678839183,,0.8787790250869721,
196,0.10390271224744108,,0.018108015916410355,,0.8760549688064663,
197,0.10254121077933985,,0.01701431530454778,,0.8722832605614543,
198,0.10386121684181256,,0.017409507186710357,,0.8819265910165095,
199,0.10238603575206383,,0.017348923950121806,,0.8677200319213282,
200,0.10210985436044057,,0.017297032355049046,,0.8654252416570447,
