epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,7.976875140538911,0.017770682363306433,7.976875140538911,0.017770682363306433,,
1,3.847151928545569,,3.847151928545569,,,
2,2.6656205390420413,,2.6656205390420413,,,
3,2.2628125295309762,,2.2628125295309762,,,
4,1.898365387373873,,1.898365387373873,,,
5,1.5813905794144896,,1.5813905794144896,,,
6,1.3666406349300424,,1.3666406349300424,,,
7,1.234061476748313,,1.234061476748313,,,
8,1.24721103662725,,1.24721103662725,,,
9,1.443445417048681,,1.443445417048681,,,
10,1.5104448478240187,,1.5104448478240187,,,
11,1.5182962026589972,,1.5182962026589972,,,
12,1.446090405859301,,1.446090405859301,,,
13,1.19662378755067,,1.19662378755067,,,
14,1.204922697885567,,1.204922697885567,,,
15,1.0311202317704935,,1.0311202317704935,,,
16,0.9409560532597325,,0.9409560532597325,,,
17,0.8391643068598359,,0.8391643068598359,,,
18,0.8201966622982488,,0.8201966622982488,,,
19,0.7519277528576229,,0.7519277528576229,,,
20,0.7234075816772173,,0.7234075816772173,,,
21,0.6773230908700573,,0.6773230908700573,,,
22,0.6631977154165888,,0.6631977154165888,,,
23,0.9201535494507426,,0.9201535494507426,,,
24,0.8519427615891942,,0.8519427615891942,,,
25,0.7650951928342394,,0.7650951928342394,,,
26,0.7157706329051186,,0.7157706329051186,,,
27,0.6610833390823105,,0.6610833390823105,,,
28,0.6219263186159036,,0.6219263186159036,,,
29,0.5933974914614807,,0.5933974914614807,,,
30,0.5731304632618909,,0.5731304632618909,,,
31,6.717995314341982,0.726261156294352,0.6480987921471486,0.04776939350392317,6.717995314341982,6.832686924873411
32,5.6359695260177185,0.6152914139392126,0.6121403580088445,0.04928493544118731,5.6359695260177185,5.709349616409263
33,4.991778677991589,0.5503766678483285,0.5912089426727856,0.051789256289144,4.991778677991589,5.037663301238624
34,4.475285806619298,0.49910597583217087,0.5602755591158977,0.05430918211912941,4.475285806619298,4.502277073043082
35,4.096050727093006,0.46269275960714923,0.5596408250234316,0.05749618903021602,4.096050727093006,4.109461845644295
36,3.7419329701787065,0.42860737328639115,0.5428932837170103,0.05969625534585027,3.7419329701787065,3.7488073872788177
37,3.5037740179339942,0.40657328488424305,0.5291961929987153,0.06182254396874429,3.5037740179339942,3.5093299101685624
38,3.3888737353522456,0.39438016403971426,0.5208114689916296,0.06151694509550891,3.3888737353522456,3.3901490875522193
39,3.3318658167748807,0.38982225367632667,0.525113152802143,0.06305028303809788,3.3318658167748807,3.3307699425446105
40,3.2687629866782966,0.3828536824268453,0.5313084755674042,0.062262747841684715,3.2687629866782966,3.2681720464125923
41,3.1978197399612585,0.37499511116148565,0.5329773161379273,0.06146531565653165,3.1978197399612585,3.1967632270530055
42,3.153209298163119,0.37155125589321947,0.5309855331240407,0.0627939203620681,3.153209298163119,3.150367237722782
43,3.047920637118542,0.3612441373679339,0.5135560309528695,0.06284298395256863,3.047920637118542,3.0468544743554977
44,2.974011036441149,0.3539332448292876,0.4861443466161523,0.06279609240639164,2.974011036441149,2.974167576531315
45,2.905062631877792,0.3472596064324269,0.48481683696017547,0.06304228900100493,2.905062631877792,2.905215425564505
46,2.8661851803664966,0.3432103177851728,0.4889123317835581,0.06283117355564442,2.8661851803664966,2.8666225723598315
47,2.8272104028545684,0.33947482552674724,0.47885191156659895,0.06315679689440543,2.8272104028545684,2.8263370380986985
48,2.786234742845111,0.33532110348229516,0.47054567201363157,0.06297260740071611,2.786234742845111,2.786457523970348
49,2.7854656956689743,0.3347378577036626,0.4812804415174153,0.06223730658135756,2.7854656956689743,2.7872427744633708
50,2.7991939807486963,0.33632441192789153,0.49564584823863583,0.06295352060671734,2.7991939807486963,2.796662388860112
51,3.35095902964892,0.38948861663908607,0.6922424107675662,0.06286478749788402,3.35095902964892,3.3291030326462767
52,3.259801628034743,0.3814053921519643,0.6756142471986049,0.06327327172679212,3.259801628034743,3.2445944346430355
53,3.0259571038853483,0.35815861382905173,0.6017199460883884,0.06253478795890231,3.0259571038853483,3.018772991417009
54,2.865728604214271,0.34263294435980374,0.5513833219094959,0.06283840992490348,2.865728604214271,2.860783708065062
55,2.830321351890369,0.33944879102584957,0.5358049273490906,0.06307441911295704,2.830321351890369,2.8268180978877466
56,2.7567523705684924,0.3316160400810144,0.5255595172572014,0.06255050125243643,2.7567523705684924,2.753205851825607
57,2.8650707475974433,0.3430785700640715,0.5602007603934963,0.06392022452491057,2.8650707475974433,2.855503633808907
58,2.782109195009217,0.33353002906760293,0.5425547304398873,0.06205983349429372,2.782109195009217,2.7767617425040516
59,2.6699934737456728,0.3238330101189406,0.502453595056863,0.06331402749833091,2.6699934737456728,2.668503811597214
60,2.586658429611674,0.3159081993810356,0.48286891672426785,0.06383376533303724,2.586658429611674,2.58457807933583
61,2.6403251456482635,0.3204984015706555,0.5089944619923601,0.063029173506743,2.6403251456482635,2.6377214132367497
62,2.616100846654009,0.3181676023527789,0.4953343098235252,0.0630799015421811,2.616100846654009,2.6139568729168925
