epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,9.758097453980742,0.023903314945030594,9.758097453980742,0.023903314945030594,,
1,3.2066268698191385,,3.2066268698191385,,,
2,2.0890010040842104,,2.0890010040842104,,,
3,1.7285525113134452,,1.7285525113134452,,,
4,1.5356343720711276,,1.5356343720711276,,,
5,1.2567018676818522,,1.2567018676818522,,,
6,1.3335841525005212,,1.3335841525005212,,,
7,1.2150757193031483,,1.2150757193031483,,,
8,1.139774478728849,,1.139774478728849,,,
9,1.1572386246992088,,1.1572386246992088,,,
10,1.1219949925739034,,1.1219949925739034,,,
11,0.9588176379849037,,0.9588176379849037,,,
12,1.019665290740386,,1.019665290740386,,,
13,0.9781322533780767,,0.9781322533780767,,,
14,0.9361853986997598,,0.9361853986997598,,,
15,0.8831916424283139,,0.8831916424283139,,,
16,0.8365222910277292,,0.8365222910277292,,,
17,0.7902502852491439,,0.7902502852491439,,,
18,0.7792719769805804,,0.7792719769805804,,,
19,0.70681150847723,,0.70681150847723,,,
20,0.6475082352728853,,0.6475082352728853,,,
21,0.6732718800209457,,0.6732718800209457,,,
22,0.6459378962496192,,0.6459378962496192,,,
23,0.6361739832433614,,0.6361739832433614,,,
24,0.5832769755591053,,0.5832769755591053,,,
25,0.5390726139510357,,0.5390726139510357,,,
26,0.48907879611294924,,0.48907879611294924,,,
27,0.46538734290169664,,0.46538734290169664,,,
28,0.4153397013686516,,0.4153397013686516,,,
29,0.40039080985352843,,0.40039080985352843,,,
30,0.3719491190226392,,0.3719491190226392,,,
31,0.6524296433629703,3.222188566711875,0.3669008771916917,0.0761295805863383,3.222188566711875,3.222188566711875
32,0.5862756293703179,2.8764709172459346,0.33180948852377296,0.0779955793048183,2.8764709172459346,2.8764709172459346
33,0.5652703498695725,2.7462682511969705,0.3229372527805453,0.08054279915568963,2.7462682511969705,2.7462682511969705
34,0.525584171034553,2.606881398385866,0.2943289255889005,0.08152540714282755,2.606881398385866,2.606881398385866
35,0.5179165449953964,2.546293481068968,0.2925413328861092,0.08398889001430282,2.546293481068968,2.546293481068968
36,0.49902627119938686,2.462971154650434,0.28081017597718494,0.08584795485686222,2.462971154650434,2.462971154650434
37,0.4778330266780756,2.3843478662267525,0.2659980472170117,0.09095527290861746,2.3843478662267525,2.3843478662267525
38,0.4630015150656398,2.3213871339918786,0.2565142272525274,0.08847689553165733,2.3213871339918786,2.3213871339918786
39,0.45023452832351035,2.2952248748113004,0.24523560303815725,0.09006575326258298,2.2952248748113004,2.2952248748113004
40,0.4479377069346659,2.2730982752084277,0.24514209042927126,0.08885541147899814,2.2730982752084277,2.2730982752084277
41,0.4262801708220978,2.2249519239231628,0.22642775666342854,0.08914532698154622,2.2249519239231628,2.2249519239231628
42,0.4226864775117208,2.196730752366518,0.22557044948522129,0.0920932480716221,2.196730752366518,2.196730752366518
43,0.40431839299179084,2.1683293555839964,0.20831717664086316,0.09026473068637549,2.1683293555839964,2.1683293555839964
44,0.40040923571136616,2.1432775975188916,0.20675719776312967,0.08950575894508714,2.1432775975188916,2.1432775975188916
45,0.3892699263927956,2.1263238962689655,0.19626393142231977,0.09232891742342646,2.1263238962689655,2.1263238962689655
46,0.37891081783989644,2.0934775337834277,0.1884034063300012,0.0887177227123361,2.0934775337834277,2.0934775337834277
47,0.3706687203276562,2.074861593301374,0.1813139575471004,0.09034688552151543,2.074861593301374,2.074861593301374
48,0.3712533037973686,2.0655001532322155,0.18300365572121954,0.08980511934678198,2.0655001532322155,2.0655001532322155
49,0.3543950712364298,2.026027903218187,0.16865809094244216,0.09043667078559225,2.026027903218187,2.026027903218187
50,0.3444011567383337,1.9916964378100668,0.16136834820016255,0.09032800385605733,1.9916964378100668,1.9916964378100668
51,0.3543737211138944,1.9986791500889638,0.1716731189585083,0.08869552387428718,1.9986791500889638,1.9986791500889638
52,0.3346630025199797,1.9642907772320475,0.15359324981683123,0.08988053455915462,1.9642907772320475,1.9642907772320475
53,0.3260245511566914,1.9366851278550337,0.14706226558170102,0.08974052160818628,1.9366851278550337,1.9366851278550337
54,0.3228459151620218,1.9106866004599719,0.14641917286701714,0.08960831050313556,1.9106866004599719,1.9106866004599719
