epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,11.8140663499643,0.0015453831407693666,11.8140663499643,0.0015453831407693666,,
1,11.549702981459507,5.782689340436451,3.1517393524572013,0.015675694743291325,11.549702981459507,11.549702981459507
2,6.819487748356561,3.4181977447148553,1.6766924622468053,0.01690773841141527,6.819487748356561,6.819487748356561
3,5.1850089872791,2.601405092446528,1.0884007094016803,0.017801192057954614,5.1850089872791,5.1850089872791
4,4.367400936033965,2.192830829611209,0.8258626085914009,0.018260719835237135,4.367400936033965,4.367400936033965
5,3.685254938542957,1.8517636361979402,0.6123674535779468,0.018272337496487878,3.685254938542957,3.685254938542957
6,3.2740954812794865,1.6464981586217728,0.4987585718376456,0.01890083076047834,3.2740954812794865,3.2740954812794865
7,2.941695006169803,1.4799562005835012,0.4117431089071103,0.01821739386885352,2.941695006169803,2.941695006169803
8,2.6463965854046823,1.3327188181785612,0.3313130613364892,0.01904104974629325,2.6463965854046823,2.6463965854046823
9,2.452744685451876,1.2357322591585145,0.30129552728726494,0.018719830936963788,2.452744685451876,2.452744685451876
10,2.3244162841401494,1.1719391807027146,0.2773817764896505,0.019462078303111786,2.3244162841401494,2.3244162841401494
11,2.1885615571217896,1.1035279427975015,0.24788794652310092,0.01849432998090577,2.1885615571217896,2.1885615571217896
12,2.080002301027587,1.0489599266001908,0.2128366647119576,0.017917552783062486,2.080002301027587,2.080002301027587
13,2.0028292313647134,1.0115186163460834,0.197823458120338,0.020208000067097637,2.0028292313647134,2.0028292313647134
14,1.9217896144205533,0.9701101668774891,0.18319014624945143,0.01843071961362978,1.9217896144205533,1.9217896144205533
15,1.8463104883219597,0.9330735438654076,0.16569081933507385,0.019836599648101073,1.8463104883219597,1.8463104883219597
16,1.7881043671188794,0.903611472475933,0.14802840055138825,0.019118580462204767,1.7881043671188794,1.7881043671188794
17,1.7367284480990008,0.8778513123877751,0.14213821306764055,0.01897417775877249,1.7367284480990008,1.7367284480990008
18,1.6775860914570815,0.8484466087337648,0.13390117371439472,0.019307128095817663,1.6775860914570815,1.6775860914570815
19,1.6467832956112736,0.832908333987665,0.12195433387392432,0.019033372523187125,1.6467832956112736,1.6467832956112736
20,1.6179713612554627,0.8187869910010145,0.11887158884709538,0.01960262036778811,1.6179713612554627,1.6179713612554627
21,1.5833165027816098,0.8014626480872556,0.10900560953424088,0.019608793142884023,1.5833165027816098,1.5833165027816098
22,1.5581267044777605,0.7886508376226162,0.10871795266133409,0.019174971476577696,1.5581267044777605,1.5581267044777605
23,1.5341922005856563,0.7764622750701007,0.10723815370935462,0.018732350074075508,1.5341922005856563,1.5341922005856563
24,1.4963268240674215,0.757886615715878,0.09706828018520963,0.01944640727339209,1.4963268240674215,1.4963268240674215
25,1.4663805133321692,0.7427124958616453,0.09513696130773369,0.019044478112651912,1.4663805133321692,1.4663805133321692
26,1.4532945018812242,0.7362320285459703,0.09315607966938216,0.019169554678347158,1.4532945018812242,1.4532945018812242
27,1.4312240738786342,0.7247666380417629,0.08531043837308364,0.01830920287157042,1.4312240738786342,1.4312240738786342
28,1.40515538964299,0.7123370564334757,0.08017073117671532,0.01951872379851533,1.40515538964299,1.40515538964299
29,1.3851575435008747,0.7023917154116426,0.08253498980329514,0.01962588729227332,1.3851575435008747,1.3851575435008747
30,1.3826564287269871,0.7009471265345297,0.0748523880711259,0.019237823893486057,1.3826564287269871,1.3826564287269871
31,1.364577508018479,0.6918148171878822,0.07688502946810853,0.019052125642305018,1.364577508018479,1.364577508018479
32,1.3600708477327783,0.6896130438996521,0.07451424428043733,0.019155239307107694,1.3600708477327783,1.3600708477327783
33,1.334607930192563,0.6769489445369059,0.07079551345561665,0.01928995829380951,1.334607930192563,1.334607930192563
34,1.3084373405478509,0.6637819692139738,0.06990434323027563,0.019126597713759963,1.3084373405478509,1.3084373405478509
35,1.3030709854243128,0.6609956238964622,0.06589852570869785,0.018920262396346848,1.3030709854243128,1.3030709854243128
36,1.278531817236697,0.6486243284232939,0.06473855480510345,0.018716840943024702,1.278531817236697,1.278531817236697
37,1.2738155897656696,0.6464927563835853,0.06259159689371192,0.019169922864910465,1.2738155897656696,1.2738155897656696
