epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,8.592375262756347,1.3941500570487977,8.592375262756347,1.3941500570487977,,
1,4.8486486519622805,,4.8486486519622805,,,
2,3.8624439212036132,,3.8624439212036132,,,
3,3.4658879833984373,,3.4658879833984373,,,
4,3.1721486178588867,,3.1721486178588867,,,
5,3.4324589723968506,,3.4324589723968506,,,
