epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,20.099419851742134,0.018420461992509282,20.099419851742134,0.018420461992509282,,
1,3.8465157902759053,,3.8465157902759053,,,
2,2.6207357541374536,,2.6207357541374536,,,
3,1.9094663192244137,,1.9094663192244137,,,
4,1.7508526159369426,,1.7508526159369426,,,
5,1.997683841249217,,1.997683841249217,,,
6,2.2829969548203453,,2.2829969548203453,,,
7,2.033232935706673,,2.033232935706673,,,
8,1.832485530687415,,1.832485530687415,,,
9,1.7713163726774932,,1.7713163726774932,,,
10,1.4981768019211568,,1.4981768019211568,,,
11,1.2741108598459103,,1.2741108598459103,,,
12,1.1759252331750778,,1.1759252331750778,,,
13,1.1099979740274533,,1.1099979740274533,,,
14,1.030245197855908,,1.030245197855908,,,
15,0.9728188581402649,,0.9728188581402649,,,
16,0.9384266168946196,,0.9384266168946196,,,
17,0.8503799290608263,,0.8503799290608263,,,
18,1.125620937141616,,1.125620937141616,,,
19,0.814801088760576,,0.814801088760576,,,
20,0.8056929350432838,,0.8056929350432838,,,
21,1.3240128460595064,,1.3240128460595064,,,
22,1.1965424219513183,,1.1965424219513183,,,
23,1.0190351034521752,,1.0190351034521752,,,
24,0.9784915278787198,,0.9784915278787198,,,
25,0.841553568268371,,0.841553568268371,,,
26,0.7412674476194869,,0.7412674476194869,,,
27,0.7194777129937315,,0.7194777129937315,,,
28,0.7573686984875013,,0.7573686984875013,,,
29,0.6894495843164147,,0.6894495843164147,,,
30,0.6292902121458517,,0.6292902121458517,,,
31,4.191471705656222,0.46240579315920927,0.7812888406198043,0.0480651300224235,4.191471705656222,4.191471705656222
32,3.853214219403084,0.42865274408284354,0.765682141875367,0.04814590752193861,3.853214219403084,3.853214219403084
33,3.6261116818089008,0.4067253311500525,0.7299352835320756,0.049015730867148055,3.6261116818089008,3.6261116818089008
34,3.2357801833116184,0.3687930293095386,0.6048266389562041,0.05023889516211112,3.2357801833116184,3.2357801833116184
35,3.3020147722395485,0.37522227052227614,0.6605856852305819,0.05002309787361061,3.3020147722395485,3.3020147722395485
36,3.219084934200472,0.3659327609840866,0.6457013496200142,0.048915846935471,3.219084934200472,3.219084934200472
37,3.126211029184444,0.3566446023066635,0.6344953297311083,0.048914994625851055,3.126211029184444,3.126211029184444
38,2.833067549159155,0.3290933388120988,0.5447333479190574,0.05087397812539354,2.833067549159155,2.833067549159155
39,2.8119445865416464,0.32675369036243396,0.5411731707184668,0.050621364609864744,2.8119445865416464,2.8119445865416464
40,2.7991946463084894,0.3256506878701622,0.5498744852440741,0.05081246539478755,2.7991946463084894,2.7991946463084894
41,2.769690155068322,0.3229171819889637,0.5505343861210986,0.0510535138097051,2.769690155068322,2.769690155068322
42,2.6993780227573327,0.31687939147967514,0.5478469028668788,0.05215731655578593,2.6993780227573327,2.6993780227573327
43,2.5039510583633655,0.29765453162934163,0.4856420252710352,0.05251046867512376,2.5039510583633655,2.5039510583633655
44,2.3928985528628846,0.28619420261639156,0.4465724461714325,0.052115937985498885,2.3928985528628846,2.3928985528628846
45,2.3392145743455424,0.2805935797255362,0.43077984835257005,0.05185791039887025,2.3392145743455424,2.3392145743455424
46,2.2501130177236885,0.2724865867048883,0.40933982997446716,0.052750313604522085,2.2501130177236885,2.2501130177236885
47,2.207076577579274,0.2679391770487856,0.40689334286676954,0.05247946318400943,2.207076577579274,2.207076577579274
48,2.1904997685376335,0.26603576047417454,0.3967968952434752,0.052206423427776226,2.1904997685376335,2.1904997685376335
49,2.136596029981628,0.26047321378498733,0.386795996790728,0.05201512111512863,2.136596029981628,2.136596029981628
50,2.089880784454248,0.2564612295659607,0.3738412939659927,0.05274794304914906,2.089880784454248,2.089880784454248
51,2.064086000937635,0.2549070444558283,0.36864599463579906,0.05388715869658972,2.064086000937635,2.064086000937635
52,2.2473140043370865,0.2721135299414625,0.43318577592863755,0.05264680804756215,2.2473140043370865,2.2473140043370865
53,2.115819394740912,0.25930734165489217,0.39034365261416604,0.05302822205197552,2.115819394740912,2.115819394740912
54,2.051065652876559,0.25230991482124915,0.3704933910189992,0.05244816474549834,2.051065652876559,2.051065652876559
55,1.9924445274235951,0.24662006469181433,0.3529221052327729,0.05263956702526306,1.9924445274235951,1.9924445274235951
56,1.9643842527628554,0.24364611637942932,0.34536668902163004,0.052452987922198324,1.9643842527628554,1.9643842527628554
57,2.3589934058811353,0.28350564656431415,0.47474170999263254,0.052895892749700094,2.3589934058811353,2.3589934058811353
58,2.2380682254386377,0.27112511739782663,0.4395390240299275,0.05257588042818067,2.2380682254386377,2.2380682254386377
59,2.0266983368817497,0.24953740166352534,0.37412789871778024,0.05207507353385582,2.0266983368817497,2.0266983368817497
60,1.9987880711055472,0.24742113408225272,0.3659758990454247,0.052824805918223486,1.9987880711055472,1.9987880711055472
61,2.0873865660499122,0.25547795033896975,0.39224043247454304,0.05193254680198896,2.0873865660499122,2.0873865660499122
62,2.1662121944110413,0.2633669130751849,0.42482581951886494,0.05193965709137032,2.1662121944110413,2.1662121944110413
63,2.091057268554902,0.257361130584079,0.3952830477291361,0.05361711282206847,2.091057268554902,2.091057268554902
64,2.0056449799891323,0.24805402326995454,0.37481835577875144,0.05276613696918959,2.0056449799891323,2.0056449799891323
65,1.993583125836404,0.2469656431042325,0.3680530349578699,0.052897031888213306,1.993583125836404,1.993583125836404
66,1.8552886814717442,0.23295126504757824,0.3312688663678096,0.05269155020604048,1.8552886814717442,1.8552886814717442
