epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,8.547041051904895,0.023550577089979992,8.547041051904895,0.023550577089979992,,
1,10.288477230133036,1.0985298342073262,3.1493054748115368,0.07742455052938825,10.288477230133036,10.288477230133036
2,5.910624759592311,0.6603778359108984,1.680921007979778,0.07701705709655107,5.910624759592311,5.910624759592311
3,4.9661170847508975,0.5674687757640028,1.355146086871891,0.0787300664996484,4.9661170847508975,4.9661170847508975
4,4.357596077525455,0.5083072824655095,1.1654115656744723,0.08060852121394926,4.357596077525455,4.357596077525455
5,3.6933384049953135,0.44403364132286566,0.9313335970606624,0.08299977476699653,3.6933384049953135,3.6933384049953135
6,3.545913059438411,0.43031065634100846,0.9157563452147095,0.08413260672432123,3.545913059438411,3.545913059438411
7,3.3458962460320802,0.411898226203708,0.8622776137299059,0.08589844219326992,3.3458962460320802,3.3458962460320802
8,3.067474095392746,0.3835386200375993,0.7535703109955071,0.08532356378823157,3.067474095392746,3.067474095392746
9,2.815758137846329,0.3589028597869556,0.6718102273932269,0.08591893583271588,2.815758137846329,2.815758137846329
10,2.6217951709005365,0.34042161759358525,0.6057093439055267,0.08693566391845153,2.6217951709005365,2.6217951709005365
11,2.452876231491909,0.32322532830906464,0.5488503728340774,0.08659744746828128,2.452876231491909,2.452876231491909
12,2.3069851508296155,0.30785581707878135,0.501976306544842,0.08573033331559109,2.3069851508296155,2.3069851508296155
13,2.236426008411195,0.30092551326111044,0.4849288572419628,0.08586990070169981,2.236426008411195,2.236426008411195
14,2.128134433687763,0.2915554438370279,0.4527558426939366,0.0874911107540593,2.128134433687763,2.128134433687763
15,2.0404004085086815,0.2814854958159605,0.42396102526051754,0.08605050478399906,2.0404004085086815,2.0404004085086815
16,1.9768424665630435,0.2749545651315804,0.4036684324363067,0.08585590833139034,1.9768424665630435,1.9768424665630435
17,1.919167483836813,0.26980227862156436,0.3921732927457461,0.08653947667433849,1.919167483836813,1.919167483836813
18,1.8714635724527136,0.2654223249497051,0.37977501790510565,0.08697329638841647,1.8714635724527136,1.8714635724527136
19,1.8200493522431709,0.2584700664685311,0.3583814811416719,0.08496125611510565,1.8200493522431709,1.8200493522431709
20,1.7841308057422602,0.2549550057086743,0.35513932795829295,0.08504658266043938,1.7841308057422602,1.7841308057422602
21,1.7661140148104266,0.2541502012286671,0.35555244281277854,0.0861542208706549,1.7661140148104266,1.7661140148104266
22,1.7078149323271241,0.2472047662780747,0.3337132376359486,0.08491474715188403,1.7078149323271241,1.7078149323271241
23,1.6861687155007858,0.24604657764760485,0.33162650296265545,0.08603300607893723,1.6861687155007858,1.6861687155007858
24,1.628211451125923,0.23990802251407906,0.31155127212786554,0.08565208509025746,1.628211451125923,1.628211451125923
25,1.6475893201846308,0.24129953941357724,0.32492449591371275,0.08504511830733609,1.6475893201846308,1.6475893201846308
26,1.5562375040292282,0.2317800479234981,0.297006493099439,0.08461810750034725,1.5562375040292282,1.5562375040292282
27,1.5406677086842953,0.22968662093540682,0.2984504958141598,0.08402205454078351,1.5406677086842953,1.5406677086842953
28,1.5121248367880677,0.22720759560759832,0.287585455971941,0.08443901254017899,1.5121248367880677,1.5121248367880677
29,1.4881345704054878,0.2261181946317126,0.28395042120480835,0.08589415199832987,1.4881345704054878,1.4881345704054878
30,1.4817254438052478,0.22482491728878906,0.2829878653101123,0.08516930218283099,1.4817254438052478,1.4817254438052478
