epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,15.001893823297834,0.0015980818999223694,15.001893823297834,0.0015980818999223694,,
1,2.4508835239930558,,2.4508835239930558,,,
2,1.1799183906039898,,1.1799183906039898,,,
3,0.8021578532300999,,0.8021578532300999,,,
4,0.599852298770722,,0.599852298770722,,,
5,0.4716741266736066,,0.4716741266736066,,,
6,0.36515952462136214,,0.36515952462136214,,,
7,0.3062396912298672,,0.3062396912298672,,,
8,0.26090299998668054,,0.26090299998668054,,,
9,0.2231238482028999,,0.2231238482028999,,,
10,0.19972536862683044,,0.19972536862683044,,,
11,0.17550673595702923,,0.17550673595702923,,,
12,0.15749932501747518,,0.15749932501747518,,,
13,0.14004111421781323,,0.14004111421781323,,,
14,0.12691494324843394,,0.12691494324843394,,,
15,0.11351265825905615,,0.11351265825905615,,,
16,0.10563102592752861,,0.10563102592752861,,,
17,0.09898240656204049,,0.09898240656204049,,,
18,0.08933254749760251,,0.08933254749760251,,,
19,0.08593749782028509,,0.08593749782028509,,,
20,0.07829611975086974,,0.07829611975086974,,,
21,0.0733767608664775,,0.0733767608664775,,,
22,0.06981160522860749,,0.06981160522860749,,,
23,0.06725654119611685,,0.06725654119611685,,,
24,0.062164681776412135,,0.062164681776412135,,,
25,0.05842127742447491,,0.05842127742447491,,,
26,0.058638884731162765,,0.058638884731162765,,,
27,0.0571856903017949,,0.0571856903017949,,,
28,0.052084155319985816,,0.052084155319985816,,,
29,0.04903901250567734,,0.04903901250567734,,,
30,0.046723518637846885,,0.046723518637846885,,,
31,1.2329690761849885,0.5315506752778228,0.05551295648427835,0.014675296823928664,1.7375931552184063,1.7375931552184063
32,1.0981521649156254,0.47426215832384444,0.04807198147462402,0.014008818839498146,1.5481865552473892,1.5481865552473892
33,1.0322230449488585,0.4456634227941986,0.048032115715367335,0.013510930183569754,1.4540191822454704,1.4540191822454704
34,0.9781225304419005,0.424077689323529,0.044485843785772486,0.015145578680621477,1.3782525607125544,1.3782525607125544
35,0.9397619546832598,0.4073260092270046,0.04658048951180485,0.01508540589718565,1.322554031397697,1.322554031397697
36,0.9127943311756571,0.3949867624953933,0.045203107702221544,0.013715713000030149,1.284619161126252,1.284619161126252
37,0.861958385257483,0.3735682455750131,0.04523590811034422,0.014247905641555453,1.2119823229747633,1.2119823229747633
38,0.8375725227045235,0.3648099714290691,0.041062377121421995,0.015899638951079643,1.178934034596478,1.178934034596478
39,0.8228859170289354,0.35825195591074493,0.0438653972880754,0.01603768543125879,1.1567518743123295,1.1567518743123295
40,0.791315666268212,0.34394984361039316,0.040951392958405955,0.014399597835765533,1.112900372887756,1.112900372887756
41,0.7762258175143201,0.3376643076748781,0.04388238210203251,0.015197289138590406,1.090087308993495,1.090087308993495
42,0.7568813237580289,0.32996598440946406,0.0405463955998949,0.015430520292791608,1.0638820246405427,1.0638820246405427
43,0.7363104351765821,0.32193418168441956,0.03944179193940896,0.016348051321008847,1.0349684429717843,1.0349684429717843
44,0.7047707661461998,0.3078316673064415,0.037354145514468313,0.015128161055941636,0.990806476625966,0.990806476625966
45,0.7018880259891541,0.3066956674631254,0.03798103565673706,0.015385390522458091,0.9864196100070243,0.9864196100070243
46,0.6827721209554282,0.29911981221772277,0.0352153058210807,0.015758363648666292,0.9602964867099462,0.9602964867099462
47,0.6810900302209384,0.298193806707287,0.03592212419243326,0.015595174770975169,0.9575905767832517,0.9575905767832517
48,0.666089684591031,0.29184740851380014,0.03553128560728247,0.015640990837087355,0.9363290137841925,0.9363290137841925
49,0.651767046737198,0.2858118322402029,0.03413268186620296,0.015530814511110425,0.9164675041718584,0.9164675041718584
50,0.6451252114768983,0.2835314045454628,0.03040741867741207,0.015655257777275125,0.9085757100879575,0.9085757100879575
51,0.49373723337246833,,0.035722882328853595,,0.6900291095081995,
52,0.4681735409617958,,0.032995078486920244,,0.6546786064836205,
53,0.4565416709761244,,0.03126506813481779,,0.6388030825558184,
54,0.4511558472948126,,0.03159863570288626,,0.6309660899662011,
55,0.4365093108369079,,0.026179487874811724,,0.6123649598083203,
56,0.4433049674664868,,0.030439678309313174,,0.6202472441484741,
57,0.4254490430737945,,0.024779005774682485,,0.5971647828188144,
58,0.43144945658729084,,0.027787495722122295,,0.6044474494663172,
59,0.4217567902036912,,0.025767573565545494,,0.5914664639163613,
60,0.4175292799441157,,0.025127680639763433,,0.5857014038283628,
61,0.40633471994657816,,0.022859540495114652,,0.5706812351541647,
62,0.4169609011153876,,0.02548613320297455,,0.5847358113287049,
63,0.40820103784592887,,0.02354347841974879,,0.5730542875754856,
64,0.4112746684132138,,0.024131169199600632,,0.5771933201407288,
65,0.4002017919033747,,0.024358088452033543,,0.5612776732490525,
