epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,9.103822863010494,0.018401118344329583,9.103822863010494,0.018401118344329583,,
1,4.34920817354451,,4.34920817354451,,,
2,3.144468767258822,,3.144468767258822,,,
3,2.7507537766490753,,2.7507537766490753,,,
4,2.724830132158821,,2.724830132158821,,,
5,2.328333593390482,,2.328333593390482,,,
6,1.9091425371901762,,1.9091425371901762,,,
7,1.7057956449515985,,1.7057956449515985,,,
8,1.5081375879247476,,1.5081375879247476,,,
9,1.3309534016777487,,1.3309534016777487,,,
10,1.2176338298546383,,1.2176338298546383,,,
11,1.257752063786587,,1.257752063786587,,,
12,1.2298808548304125,,1.2298808548304125,,,
13,1.1276159282687985,,1.1276159282687985,,,
14,1.5104210986505688,,1.5104210986505688,,,
15,1.2917442513853692,,1.2917442513853692,,,
16,1.0411414433165889,,1.0411414433165889,,,
17,1.1027737227089875,,1.1027737227089875,,,
18,1.1731857732891122,,1.1731857732891122,,,
19,0.9238103663601229,,0.9238103663601229,,,
20,0.9052357330651539,,0.9052357330651539,,,
21,1.0133447232453718,,1.0133447232453718,,,
22,0.9299378957970977,,0.9299378957970977,,,
23,0.7500114772097229,,0.7500114772097229,,,
24,0.7879627760490189,,0.7879627760490189,,,
25,0.8889402569940937,,0.8889402569940937,,,
26,0.8261925261420058,,0.8261925261420058,,,
27,0.6407635081225954,,0.6407635081225954,,,
28,0.6656363230112874,,0.6656363230112874,,,
29,0.7540618661038406,,0.7540618661038406,,,
30,0.6059758365154266,,0.6059758365154266,,,
31,1.2853428040014203,1.894980995398958,0.572411756838679,0.050323548544522215,1.9982738525361357,3.7396384441029387
32,1.64787488337368,2.214199076604355,0.8181012303323087,0.05246278900376824,2.4776485370248174,4.37593536380002
33,1.8757235031298665,2.4061267869856655,0.9650721619729801,0.055135256470278705,2.786374842419344,4.757118319611415
34,1.5595820469167225,1.9029877266615554,0.7849413836017594,0.06186645404766778,2.334222707906952,3.744109002525544
35,1.4313625186453085,1.6504959213306836,0.7170735525200739,0.0660452806245526,2.145651486828504,3.2349465593047766
36,1.7117186549222072,1.9217737492393046,0.9037442709631323,0.0742414829123508,2.519693043378308,3.769306009687731
37,1.52402600844193,1.6067205887773763,0.8009945901534746,0.086630999396467,2.2470574228050153,3.1268101773603494
38,1.2710732002849774,1.2985222053802228,0.6454621949387939,0.09815687952977617,1.8966842065076999,2.4988875283914456
39,1.232461811636415,1.2436386997742421,0.6323796143312284,0.10649052708197737,1.8325440093989263,2.3807868724283963
40,1.2570576497051111,1.2558498026617348,0.6564527064028298,0.10737881105383644,1.8576625890439125,2.404320792621359
41,1.1337279620225473,1.1390450753061974,0.5723828643064974,0.10862189712350631,1.6950730582332367,2.1694682539271577
42,1.1713847348757107,1.1697535857062815,0.597964962291748,0.1111594668930144,1.7448045111373258,2.2283477049959286
43,1.1120105709718622,1.102501002571467,0.5652554326731226,0.11198770433016446,1.6587657077842966,2.0930142997170957
44,0.9936355566582107,0.9924159120110905,0.48529129570631113,0.11333650758828195,1.5019798162953018,1.8714953182298508
45,1.1143164048566843,1.103520127665966,0.5711267812325217,0.1138277728863232,1.6575060290143924,2.09321247982552
46,1.0325087965144526,1.0282418124968438,0.5145499219789225,0.11355723736002622,1.5504676719455768,1.9429263859758596
47,1.0661903750865966,1.0580819183603272,0.5417773198631718,0.11265548750224626,1.5906034290333233,2.0035083495137638
48,0.9905689848810816,0.9823298152450406,0.4909605303078966,0.11382872241137125,1.4901774370914225,1.8508309090838713
49,0.9770663455319222,0.9752385748926636,0.4809076238013899,0.11448922658534459,1.473225068405766,1.8359879253770384
50,0.9746509268308234,0.9659455925454874,0.4790295360567015,0.11180068571072863,1.4702723202345622,1.8200904949546775
51,0.8988553611061457,0.8915352940254504,0.4288796016093715,0.11255481676734469,1.3688311209459134,1.6705157704975293
52,0.9097560263808121,0.9086651619133133,0.43849882441560933,0.11320965859057654,1.3810132301372031,1.7041206658648713
53,0.8793775572648743,0.8772591305968097,0.417352666578177,0.11399925573516989,1.3414024497237047,1.6405190054108114
54,0.8913821891293197,0.8832046372048995,0.42460411295409095,0.11291887995112887,1.3581602645042303,1.6534903944300874
55,0.8235871800986092,0.8237377949382948,0.37930218833486745,0.11335694383058097,1.2678721714050263,1.5341186476942827
56,0.8276620797641442,0.8277332511399408,0.3832783110611274,0.1126547471936935,1.2720458481622778,1.5428117553291418
57,0.7768145282859997,0.7801713061607097,0.3493334069428846,0.11480588767953846,1.2042956496291148,1.4455367217740744
58,0.8177302505659021,0.8126007411486048,0.3801334407895117,0.11367813815527103,1.255327061390328,1.5115233463094668
59,0.778823077145135,0.7825296569205916,0.35087618731019443,0.11378876141765538,1.2067699680852768,1.451270551327854
60,0.7767641611416322,0.7781092928498602,0.3501813681915288,0.11320573795596352,1.203346953062755,1.443012848686989
61,0.7262092180874037,0.7311443456298555,0.31828542052746733,0.11361558994997645,1.1341330152185982,1.3486731017337126
62,0.7547916175459352,0.7560851627298634,0.33603137950686846,0.11359917846463068,1.173551856175713,1.3985711460375725
63,0.7186558681070957,0.7209284659999106,0.31738826289506217,0.11317820244413965,1.119923474462441,1.328678731646989
64,0.7335445791330484,0.740970275133772,0.32121125115153126,0.11281150560873701,1.1458779064285787,1.3691290443205772
65,0.7096707253428676,0.7144778040059082,0.3069702970421375,0.11423971283409144,1.1123711550632096,1.3147158959637517
66,0.6835039516391657,0.6905025519297251,0.2913980303365556,0.11576796088205732,1.0756098732466588,1.265237140914668
67,0.6940768116041828,0.7016457337933732,0.2974144337446336,0.11390073169165713,1.0907391895875906,1.2893907379006486
68,0.6699578388572653,0.676217923536325,0.2821847924395748,0.11467019309435049,1.05773088541787,1.2377656538163304
69,0.6385384815961809,0.6475070411972987,0.2643782792760588,0.11644179666476787,1.0126986837448062,1.1785722842149418
70,0.642354413104789,0.6522848507403718,0.2656961450891574,0.11449121067400479,1.0190126816634937,1.1900784906066593
