epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,8.92943155125279,0.018763982061453906,8.92943155125279,0.018763982061453906,,
1,4.58052991265836,,4.58052991265836,,,
2,3.282892424737096,,3.282892424737096,,,
3,2.712537951481617,,2.712537951481617,,,
4,2.536531051711353,,2.536531051711353,,,
5,2.30696238687886,,2.30696238687886,,,
6,2.1476966869800598,,2.1476966869800598,,,
7,1.9748624189735373,,1.9748624189735373,,,
8,1.811135943740835,,1.811135943740835,,,
9,1.611994518648328,,1.611994518648328,,,
10,1.599620428231671,,1.599620428231671,,,
11,1.4595944438596515,,1.4595944438596515,,,
12,1.3270244966535008,,1.3270244966535008,,,
13,1.262498901780609,,1.262498901780609,,,
14,1.1949816577879668,,1.1949816577879668,,,
15,1.1112657412696068,,1.1112657412696068,,,
16,1.2664521460033134,,1.2664521460033134,,,
17,1.295756389570358,,1.295756389570358,,,
18,1.3560430921252122,,1.3560430921252122,,,
19,1.3057021026873528,,1.3057021026873528,,,
20,1.2572972702858087,,1.2572972702858087,,,
21,1.3241182223457815,,1.3241182223457815,,,
22,1.0533735010477587,,1.0533735010477587,,,
23,0.965264668854911,,0.965264668854911,,,
24,0.9280932677904968,,0.9280932677904968,,,
25,0.8572390723563826,,0.8572390723563826,,,
26,0.872227467310703,,0.872227467310703,,,
27,0.8745582133074246,,0.8745582133074246,,,
28,0.8196009868169989,,0.8196009868169989,,,
29,0.7518867102958967,,0.7518867102958967,,,
30,0.7000791141215492,,0.7000791141215492,,,
31,1.506056705551684,2.22094586514451,0.6896069015154753,0.05070930646489496,2.3225065117601846,4.391182423552589
32,1.4491597218891543,1.925814924642558,0.7006796860252805,0.051870957797016864,2.1976397586295673,3.7997588836933343
33,1.3388149782519816,1.701794028129724,0.6446943938770258,0.05606830746407056,2.0329355620362266,3.347519748351153
34,1.3134238129229192,1.6114770828000724,0.6331582671350531,0.058279099869434636,1.9936893589966131,3.164675065318642
35,1.189405973914944,1.3913631355366134,0.5671649716622994,0.06353418688382716,1.8116469720135564,2.7191920847539097
36,1.1344389368201155,1.2833987355537122,0.5359570218435944,0.07193052886134904,1.7329208466707897,2.4948669440301177
37,1.1308859194178715,1.2378949734103648,0.5362062601139174,0.07953323315724235,1.7255655739008617,2.396256712239112
38,1.0605327446594872,1.1205930641240172,0.5006979308507936,0.08814284857838889,1.6203675565817166,2.1530432795624597
39,1.0103717403643577,1.039201025234159,0.4757642845820893,0.09929275795188554,1.544979199195457,1.9791092930547416
40,1.014850720420213,1.0366901526670627,0.48485341732916626,0.10444824661954742,1.5448480227109416,1.968932060177064
41,1.094773036211043,1.1114842291073421,0.5438094761441735,0.10641351144979982,1.6457365911330104,2.1165549495945806
42,0.9591367167737478,0.9666778492500715,0.4577527317168463,0.10491639367111809,1.4605207017163182,1.8284393071823413
43,0.9045171264339896,0.9170652098972779,0.4191179771519378,0.10743976497303342,1.3899162737914668,1.7266906537973057
44,0.9287531765373161,0.9362278147731595,0.4385477992732202,0.10869114820743003,1.418958553191646,1.763764477751749
45,0.8871237566251584,0.8902685592698929,0.4146346517688478,0.10990127236546611,1.3596128625485597,1.670635845197741
46,0.9306997185777826,0.9339753296369177,0.4458434870442771,0.10940938494870882,1.4155559522264145,1.758541275168319
47,0.9129373677398848,0.9163981342254697,0.4362097787849434,0.11295496325110993,1.3896649584288487,1.7198413047949066
48,0.8445512487760285,0.8498825102739627,0.38847210040063507,0.11148419896679004,1.3006303984185923,1.5882808215477888
49,0.8766040635078459,0.880167173607575,0.41474128426874385,0.11035965984720555,1.3384668413178085,1.6499746902214596
50,0.8062765708055033,0.8099562322239742,0.3669893928158009,0.11119377874600156,1.2455637504530075,1.5087186851922203
51,0.7977664529362603,0.8002234110441964,0.36412189291108904,0.11088712129008282,1.2314110120086719,1.489559697754243
52,0.771430372543957,0.7769592193996205,0.34542992613885715,0.11082943588438089,1.1974308193492158,1.4430890013952085
53,0.7667109281815532,0.7735636723620812,0.34253267800945153,0.11302202211126038,1.1908891787919242,1.4341053231750303
54,0.7521525505939712,0.7601469261262118,0.3316303297610539,0.1116464206296236,1.1726747707027914,1.4086474325803235
55,0.7270005449004795,0.7365503641955383,0.31653863131580756,0.11169885748716267,1.1374624582660167,1.3614018715708458
56,0.7315752702524595,0.7406709454096186,0.322034763405695,0.11275964518032415,1.1411157776327694,1.3685822453340302
57,0.7094227111781649,0.7172666332300972,0.3073678058869851,0.1120656733937047,1.1114776164979276,1.3224675918326658
58,0.6929590747789349,0.7004804596724108,0.29645805004650677,0.11089934294809924,1.0894601008166438,1.2900615768207004
59,0.6793446703182767,0.6904006587803516,0.28846724736301793,0.11179626573477407,1.0702220932449527,1.2690050519640794
60,0.68564371086295,0.693465972800389,0.2924492027029357,0.11273848390220986,1.0788382187371364,1.2741934628895177
61,0.6630324565845988,0.672977843743456,0.2775376525795673,0.1119347456461557,1.0485272600370295,1.2340209410166192
62,0.6416305518897293,0.6534370688526222,0.26419640667831806,0.11253555695933606,1.019064700283358,1.1943385811413036
63,0.6363479066306673,0.6482562077853381,0.26183195470277304,0.11280380358057254,1.010863856891232,1.1837086129523908
64,0.638271641510222,0.6487749461703898,0.26542763532999225,0.11145473447868891,1.0111156474141514,1.1860951555659398
65,0.6303869950420716,0.6402676488508654,0.25997689009055763,0.11167952803242237,1.0007971012988663,1.1688557711556136
66,0.6181730275873638,0.6315703360397188,0.2507240169626825,0.11262937411284812,0.9856220399174849,1.1505112981857242
67,0.6020545003664158,0.6148149004144132,0.2413920420210075,0.11212486600803445,0.9627169581782787,1.1175049336822442
68,0.5959548061461095,0.6085824021293075,0.23970207838756044,0.11169989503291257,0.9522075311607107,1.1054649087779052
69,0.5977011755909152,0.6104161104811426,0.23784587868606039,0.1142998725423575,0.9575564732484501,1.1065323486200074
70,0.5835994386383335,0.5970240849668108,0.2310054983724566,0.11256499060184297,0.9361933793710626,1.081483178278979
71,0.5810090477585488,0.5951720955579177,0.22940007271364216,0.11269559185770923,0.9326180216601437,1.077648599358166
72,0.5727484276532517,0.5881651692149584,0.2248976825476836,0.11286305933428542,0.9205991726397248,1.0634672798006737
73,0.5607676196205037,0.5752273288071917,0.2160963387897862,0.11212848518472499,0.9054389004512211,1.0383261705908324
74,0.5601817287142624,0.5754919695046247,0.2163913056273442,0.11165687206494229,0.9039721523251985,1.0393270671062762
75,0.5632733900833617,0.5779304270777861,0.22146699755736018,0.1133912800694518,0.9050797817804624,1.0424695742099792
76,0.5483050662690722,0.565796501305707,0.20910184342614221,0.11199486195145512,0.8875082874542002,1.019598140207398
77,0.5497639386169136,0.563776980847349,0.21303146363943434,0.11278528464324486,0.8864964111076902,1.0147686792761468
78,0.5377944678525486,0.5543492141815708,0.20542958388319404,0.11264377607085059,0.8701593501641013,0.9960546507250012
79,0.5331220992309663,0.551013485473745,0.20195821506897813,0.11309520333833858,0.8642859827069675,0.988931766556352
80,0.5278752436265921,0.5460804969148563,0.19830817379571897,0.11329453251303157,0.8574423144388077,0.9788664587775765
81,0.5192164907141414,0.5342500168268028,0.19381301921537464,0.11150674404257246,0.8446199633276371,0.9569932904542254
82,0.5220742790442904,0.5387871712065109,0.1959331553057789,0.11221079810348618,0.8482154023921703,0.9653635441952044
83,0.5192919817117169,0.5361511743129672,0.19442276063058384,0.11266150171666042,0.8441612025356049,0.9596408473713623
84,0.513004825357586,0.5308291271824361,0.19044178117381033,0.11271753047338075,0.835567870027269,0.9489407255064191
85,0.5070031086730835,0.5251905202027172,0.18831133208883083,0.11324410988946858,0.8256948869246656,0.9371369296632459
86,0.5076719480173667,0.5243542687895962,0.18846729469230716,0.11257868791308702,0.8268766021332168,0.9361298524052896
87,0.5092615892972483,0.5267298431576365,0.1887833182616612,0.11402889055764431,0.8297398603328353,0.9394307947524673
88,0.5023215056380348,0.518660096713649,0.18594613762767723,0.1128134385103841,0.8186968742581584,0.9245067564270381
89,0.4949573528431261,0.5130012656188072,0.18132517693559533,0.11349227314676776,0.8085895285124669,0.9125102581575398
90,0.49026478682180197,0.5077795436620103,0.17869835103983464,0.11346970837029731,0.8018312221750274,0.9020893788703567
91,0.4877836483976115,0.5053741950589372,0.1780648974563612,0.11393879718430665,0.797502398109802,0.8968095927287245
92,0.49611142174819545,0.5131447035104723,0.18361158570860658,0.11382525988742519,0.8086112566921108,0.9124641465713911
93,0.48891419343783726,0.5057566859914214,0.17848477926095732,0.11256739554826713,0.799343607004951,0.8989459776207614
94,0.49188518619445887,0.5092048946091586,0.18071036173216523,0.11302749882154453,0.8030600114094327,0.9053822903681898
95,0.47518195974095095,0.4942903343368979,0.17092930702754602,0.1140399159068037,0.7794346127211286,0.8745407528432129
96,0.47430747084300534,0.49150178198466826,0.1718568978807353,0.11293562009092183,0.7767580432050368,0.870067942782741
97,0.4687684934462428,0.4858843120543853,0.1692121717269006,0.11205024168352641,0.7683248153275541,0.8597183826634341
98,0.4647231424022514,0.4837165350651802,0.16625671290680574,0.11334341788745445,0.7631895712879307,0.8540896546962621
99,0.4660316255238965,0.483103188445501,0.16668007619526531,0.11290845220141552,0.765383173285238,0.8532979257423859
