epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,11.988372595891384,0.0017180791078459834,11.988372595891384,0.0017180791078459834,,
1,22.607767961151847,9.831626039396397,3.8487647670015495,0.017056165763910773,30.647341128426795,32.73228777362533
2,12.540531555659024,5.442134756044325,1.95020183390787,0.019529913836030702,17.079244503819325,18.09487864335073
3,9.271022581855837,3.9514099274853143,1.3570551772912343,0.024107130537200146,12.662723076320656,13.11511591833826
4,7.193569219958988,3.0374667081631532,1.0393253185298301,0.03416729533750062,9.831102429485748,10.045164937478797
5,5.728857999570996,2.41106415435586,0.8432946830644718,0.04483688758009591,7.822670955804396,7.932260804655304
6,4.64681488020025,1.9626805787656982,0.7146017450269643,0.0626555228714908,6.332049168460428,6.396072107633565
7,3.8627750547132047,1.6393495586081643,0.6506782831363166,0.08148709711394084,5.239388024890872,5.274361755477261
8,3.395764270045402,1.4542418844945448,0.5855859740376854,0.09429849831712737,4.600126456390645,4.627442943843907
9,3.205634465525719,1.3818822131275903,0.544973416829521,0.09861126632959376,4.345917825430384,4.376180922153739
10,3.0299114610473086,1.3141984051797762,0.4974159508400137,0.10133575769623959,4.115266740131439,4.144211090000028
11,2.873117396408979,1.252156868624672,0.46427014914847153,0.10106350961501781,3.9054805565856623,3.938041214598194
12,2.734448532530381,1.1972746525677214,0.43995457543006555,0.10439656171721293,3.7178031420448385,3.747323372542515
13,2.6412843327757187,1.1619174878183878,0.4138615749137606,0.10565698533709222,3.595894138704716,3.6265251726503185
14,2.564998902499638,1.134046159374813,0.3905142708225694,0.10652908292060964,3.496920929150328,3.531585860542205
15,2.5139245850416003,1.111356015817065,0.38497003278935177,0.10550899481280485,3.4263337364733717,3.4583322577802935
16,2.450171176470478,1.085475321694665,0.37321790106122643,0.10536832127229133,3.340294052527947,3.3723915196807432
17,2.4125217999393027,1.0707661812303926,0.36191619970547945,0.10530742077348768,3.2913528198015207,3.3235031562360984
18,2.3515938575345587,1.0468453661951589,0.3510541946758884,0.10676567982858427,3.208968044776453,3.2403645027316843
19,2.313344736550759,1.0302609783369079,0.33806579497834083,0.10553396771759062,3.1598928993661968,3.187957209192326
20,2.27322134121976,1.0150163248419686,0.32922319629332686,0.10644545695450698,3.1063634481326328,3.135014895361658
21,2.2434960867606595,1.0015101147170868,0.33185818377865556,0.10520952085112904,3.0627695124498637,3.092878043155829
22,2.212801219329419,0.9889453691087773,0.32223607999911996,0.10548242157764891,3.0230434670024247,3.050358797294241
23,2.1928208743770843,0.981644623148388,0.32208053713339074,0.10713904010166515,2.994566770066684,3.0221575337652204
24,2.154471393281347,0.9658554668466174,0.3112741676245602,0.10673771982372608,2.9444131080873945,2.970463422652017
25,2.1323129773063685,0.9568429304404817,0.3087338711458639,0.10764442949114285,2.9138469209445264,2.9383059804895635
26,2.0897017409995207,0.9384994858057165,0.30003602850660255,0.10653752759063255,2.856701365969384,2.879743939550428
27,2.059380864227573,0.9258355833518528,0.29094875211126137,0.10543105782022175,2.817280374424471,2.8401126959197276
28,2.043311971467958,0.9219688217150273,0.29073864897750007,0.10977944161120852,2.7944148651545273,2.8170772652860947
29,2.0236970098523552,0.9130689914761945,0.2894383822010636,0.10914385638313555,2.7669507429070452,2.788894193872609
30,2.004304555235806,0.902709897404974,0.28985805238310486,0.10711322819202738,2.7390673756980775,2.7591020141132963
31,1.9903664252579556,0.8977261141028376,0.2845112605953514,0.10692192409342478,2.7214472402156504,2.742935777091858
32,1.970060023221158,0.8880445189530928,0.28103837327494197,0.10557503990295104,2.6939264773102196,2.713806529115273
33,1.9718338450177388,0.8900756582341283,0.2870368417912542,0.10921264794355429,2.693889729883605,2.712089236699383
34,1.9378455031474888,0.8760985485346593,0.2789390308857536,0.10847942602254036,2.6488054536964674,2.6672097248521585
35,1.9313530860157708,0.8723124613841222,0.2822888667956805,0.10767456505183066,2.638094927207522,2.6564674459812507
36,1.9014655818408372,0.8594986051988388,0.27317506247941914,0.10602599825180939,2.59930440598547,2.6176012534784037
37,1.882677552185986,0.8524203883175353,0.2678773806323741,0.10642914740238828,2.574734796107921,2.593066508847784
38,1.860967451841192,0.8434846060671107,0.2664954446218026,0.10685902126479038,2.544312629955973,2.562277537313548
39,1.8529796004676697,0.8401520622516395,0.26422699568501207,0.1070505235730286,2.533873604492583,2.5507222225630963
40,1.829291264902531,0.8300032622525879,0.2618246321576532,0.10656137483627062,2.501062710469759,2.518034240639675
41,1.8172868512337284,0.8262229619007879,0.2585537100850735,0.10848824768216943,2.485315368942778,2.5009372008586648
42,1.8112996627486675,0.8223133504733929,0.25923590802886093,0.10672894433398164,2.47646987094989,2.4920102038295013
43,1.7929090031125343,0.8146341350775687,0.25654477116032737,0.10686423980183446,2.4513508500155927,2.4660971329445576
44,1.7863287003621489,0.8124743363678798,0.25797297516676837,0.10768673906277958,2.441338325873904,2.4569786405685385
45,1.772146459428149,0.8068031314009668,0.2565881915471528,0.10886076440401876,2.421671459099763,2.4353352325967847
46,1.763503803553981,0.8031421770900011,0.2507197608931737,0.10741637917015028,2.4118398514910533,2.4265022831548886
47,1.7492841679700581,0.79710191984018,0.25123190838231046,0.10825226978790337,2.3913065950152057,2.4044176831278983
48,1.7422107137019864,0.7926658758427649,0.2538104639367766,0.10617699386386328,2.3800965626881965,2.394473177457725
49,1.7333510940225934,0.7912227736019737,0.25303409363709806,0.10961784000174211,2.3677726956567016,2.381634200145553
50,1.7401351596175747,0.7941140371564864,0.25742904617858103,0.1103949884914448,2.37558066715282,2.389458402638548
51,1.7390978622345,0.7910593023150683,0.25807628960790197,0.10746713365253564,2.373821424888787,2.386107612174822
52,1.7095924829414695,0.7794837837637195,0.25143132092799425,0.10743729533032965,2.334518726865069,2.34759217191795
53,1.6962715799962567,0.7753168952365906,0.24737593211276518,0.10863108640645111,2.3172268891136234,2.3309170366172522
54,1.682631456234176,0.77024535570706,0.24557396151978697,0.10938151759856397,2.298513267639731,2.3122609032321573
55,1.6755761554892523,0.7661256924776869,0.24685153887581535,0.1084600695011445,2.2878867372517697,2.300678734510889
56,1.6724152046369576,0.7636995682408241,0.24459403424606596,0.10670293655999658,2.284338593864319,2.2966916290369843
57,1.6690666168375192,0.7638559604560574,0.24912215453487363,0.10958069565414581,2.2776142724873694,2.2904981678293366
58,1.6499429517881425,0.7556693412444565,0.24142662462941059,0.10850355525871098,2.2535928339814806,2.2657227626002454
59,1.6539468334335894,0.7572613142654824,0.24829089699249884,0.1094664870388925,2.2563708345629205,2.268782497062488
60,1.640578845793516,0.7513579137036988,0.24315828106158144,0.10809240216342822,2.239473404216217,2.2523106945987243
61,1.637467245680357,0.7496902662366914,0.24695954487318802,0.10860724027148821,2.2333991468829826,2.2455505826727977
62,1.633269729556293,0.748554605363808,0.24089384357720822,0.10835769242992575,2.2300022824483277,2.2423473269376553
63,1.6252062115544168,0.7443377926650142,0.2432864690527215,0.10775636347822287,2.217457555305935,2.229694382547951
64,1.6228916030317564,0.7437088067380572,0.24287721104514728,0.10796313392807583,2.2143263716157704,2.2271152968903953
65,1.6179563397409362,0.7413237112039797,0.24359734094703495,0.10753274687535475,2.206967370981447,2.2201692164897615
66,1.618586871842124,0.7412368036277464,0.24827314354955998,0.10818017227187876,2.2058642154615504,2.2183688620459323
67,1.6182141535875512,0.7409193088668169,0.25141383003936846,0.10895186348657958,2.203985748120172,2.215509936814116
68,1.5983717223427956,0.7337982415847876,0.2418437863372967,0.10885424048819187,2.1797408665591758,2.1920008354284635
69,1.5929091013324466,0.7301117125719843,0.24014464502418872,0.10684388527683604,2.172665324946359,2.184403232176641
70,1.5848348771465641,0.7279180249417354,0.239769981946422,0.10846585960688114,2.1612912896193532,2.173306334575475
71,1.5793101243765326,0.7259724225207772,0.23908284447148145,0.10904371014528658,2.1536932759611407,2.1654726741257493
72,1.5788526069027295,0.7251785434520328,0.23800230427732738,0.10810860840368942,2.1535027669319646,2.1650083137489022
73,1.571018264603325,0.721929133434137,0.23842443339645825,0.10818379213681929,2.1421299354433634,2.154001519760869
74,1.5612494890612054,0.7176618844518582,0.23488176449828246,0.10747830894783435,2.129692829273026,2.1414234841091084
75,1.5623493731517633,0.7177688461118834,0.23865101194475144,0.10773287373353618,2.129648700022804,2.1411860377378216
76,1.5647743517820147,0.7188610963080071,0.24077878506783865,0.10828981137645603,2.132201050232407,2.1435273522683924
77,1.554389210214084,0.7149124446009797,0.24055498439916342,0.10859563984501194,2.117461050769418,2.1296515798843294
78,1.5567091145884586,0.7160232222316666,0.24458946407994855,0.11006361269287798,2.119046136269719,2.1299289018011063
79,1.5417144412957775,0.708949770251681,0.23675661066205014,0.10796269203130435,2.100982112680119,2.1112528788456153
80,1.545361455174798,0.7110945037062627,0.24068878054194587,0.10951867205658672,2.104506917359809,2.114771367110889
81,1.5351284205417792,0.7062505488966188,0.2396482480517085,0.10878986537203869,2.090334236431183,2.1003254009833796
82,1.5288335458635902,0.7041151247494356,0.23446293536011162,0.10843211431795122,2.0835638324648467,2.0940420729032483
83,1.5245113144756812,0.7019502952628157,0.2366176455169058,0.10844609452684434,2.076465772346892,2.0867933560393976
84,1.5283580729386324,0.7031710741616027,0.2401863597714779,0.108050848111291,2.0804316947952874,2.0917848593442776
85,1.5273468619497328,0.704039412778841,0.2408818454491791,0.11039116833911958,2.078689039172992,2.089218576444088
86,1.5141303751305442,0.6979640559820662,0.23710408558448157,0.10952941574137216,2.061427385778055,2.070978142936033
87,1.4992085734164189,0.6923145872998985,0.23309816568327194,0.10926449997320781,2.0418273461452294,2.052764713573517
88,1.4974798041891,0.6922051904297607,0.23220850783444927,0.11031446743920989,2.039738956965168,2.049950133282179
89,1.4852284092363148,0.6869422325093397,0.2305782944659964,0.11025468063536585,2.02293562904353,2.032546443353459
90,1.4818465641806389,0.6852397617055145,0.22959473102531675,0.10953761006676266,2.0185259474597523,2.028544707322685
91,1.6030258213337307,,0.21678346240093369,,2.197129717181298,
92,1.5739247965949967,,0.20917984828596037,,2.158815517077748,
93,1.563897351004417,,0.20986798763518255,,2.144195678443079,
94,1.5504399616597786,,0.20655493722943755,,2.1263907189866478,
95,1.5364131916812498,,0.20347779490153758,,2.1076712478679185,
96,1.5405859803817856,,0.20690677703613855,,2.1121628105983623,
97,1.5234614326186617,,0.20078242159855533,,2.090323893900339,
98,1.5211535358154384,,0.20144426052697523,,2.0867432525199114,
99,1.511491196931972,,0.19873182734287442,,2.074102382589744,
100,1.5107555604484397,,0.19986518678003332,,2.072565746932783,
