epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
25,1.0295345470428467,1.4820303318023682,2.016207729988098,1.5330183572769165,1.0295345470428467,1.0231384551811218
26,1.0176308319473266,1.4810430770492553,2.009477796897888,1.5331952232170105,1.0176308319473266,1.0116741229248047
27,1.0066909629821776,1.4809782975387573,1.9969868355941773,1.5343094900131227,1.0066909629821776,1.000997924900055
28,0.9970026639938354,1.4747428915023804,1.9786944956970214,1.5284600557899475,0.9970026639938354,0.9912887759399414
29,0.9890271146202088,1.476531740989685,1.9769640417099,1.5313007629013062,0.9890271146202088,0.9836108970069886
30,0.9793201133728028,1.4774783740997315,1.9670203644561768,1.5334149735450744,0.9793201133728028,0.9740493433761597
31,0.9712178492164611,1.4769148600578308,1.957895820350647,1.5336723446273803,0.9712178492164611,0.9660978586769104
32,0.9630020672798156,1.4745706790351867,1.9523709107589722,1.5319567212867737,0.9630020672798156,0.9580966662788392
33,0.9543235102462768,1.4722056298065185,1.9384766221618652,1.5302706945610047,0.9543235102462768,0.9496203997993469
34,0.9477413085746765,1.4769595647621154,1.9391103774642944,1.5362657466697693,0.9477413085746765,0.9432042880058289
35,0.9423059486961365,1.4749624088668822,1.9376209252929688,1.5346417263031007,0.9423059486961365,0.9378489058876037
36,0.9369594149398803,1.4747298285675048,1.932423716659546,1.5349658159446717,0.9369594149398803,0.9326062939453125
37,0.9308475296211243,1.4749615773010254,1.9256481185913086,1.5358934147834777,0.9308475296211243,0.9265753883552551
38,0.9262368910598755,1.4713571489715576,1.9141257189178467,1.5323977115440368,0.9262368910598755,0.9219924413871765
39,0.9197246039199829,1.472181699733734,1.9124803535461425,1.5340210318946839,0.9197246039199829,0.9156280825805664
40,0.9146996439170837,1.4690107144927977,1.9032379627609253,1.531036484222412,0.9146996439170837,0.9107791633033753
41,0.9083043110466004,1.4672193162155152,1.8981105795669555,1.5297518137550354,0.9083043110466004,0.904427202796936
42,0.904075994644165,1.4716270049095155,1.8950818186569214,1.5351167436218263,0.904075994644165,0.9002197173881531
43,0.9008804495429993,1.4679394604301452,1.8919654774475099,1.5313679165267944,0.9008804495429993,0.8970837035369873
44,0.8944369212913513,1.464911547317505,1.8857819582366944,1.5287029977226256,0.8944369212913513,0.8907888499450684
45,0.8897746930885315,1.4650180640220642,1.8799255559158325,1.5293324802207946,0.8897746930885315,0.8861886771965027
46,0.8858795794296265,1.4676652653884887,1.8776127946853638,1.5327023746871948,0.8858795794296265,0.8823316463088989
47,0.8825834009933472,1.4636274314308166,1.8692725888824462,1.5285662984848023,0.8825834009933472,0.8791779982566833
48,0.8777336978721618,1.4644626637077331,1.8669775566101074,1.530024315071106,0.8777336978721618,0.8744081699180603
49,0.8737533580207825,1.4640154906845093,1.8655898279571532,1.5299681651306152,0.8737533580207825,0.8704417796707153
50,0.8701178451538086,1.4654684235191344,1.8617553551864625,1.5319758630752562,0.8701178451538086,0.8669018158340455
51,0.8667718160438538,1.464386863746643,1.862774146900177,1.5311410947799682,0.8667718160438538,0.8635991442108154
52,0.8650125277328491,1.4589643619918824,1.8532403813171388,1.5253122972297668,0.8650125277328491,0.8618333129882813
53,0.8630167014312744,1.4646482247924806,1.855240457572937,1.5318360291099549,0.8630167014312744,0.8599583434486389
54,0.8591991000556946,1.4621990850830078,1.850467307472229,1.5295462175559997,0.8591991000556946,0.8560752557945251
55,0.8564709987068176,1.4643701746559143,1.850334263381958,1.5322532207870483,0.8564709987068176,0.8534231177902222
56,0.8528930819511413,1.4652395326042176,1.850482140045166,1.5336013640213013,0.8528930819511413,0.8499834244918824
57,0.8493447849464416,1.4672188087654114,1.8479368431854248,1.5361966573905945,0.8493447849464416,0.8464185372543335
58,0.8479100229454041,1.462707052116394,1.8463032485961914,1.531341790904999,0.8479100229454041,0.8449947590255737
59,0.8445308178329468,1.4617863370132447,1.8403297429466248,1.530685116481781,0.8445308178329468,0.8416976854324341
60,0.8445385647010804,1.4587016145896912,1.8346319562530518,1.527269693889618,0.8445385647010804,0.8415892442321777
61,0.8412794011497498,1.462619580230713,1.834375316696167,1.5319703464126586,0.8412794011497498,0.8384630469322205
62,0.8385195779228211,1.4603730926513672,1.8313063131332397,1.5297771668243407,0.8385195779228211,0.835736790523529
63,0.8361612246322632,1.4590440083312988,1.827951993370056,1.5285540825080872,0.8361612246322632,0.8334537066459656
64,0.8339140272903443,1.4603577984428406,1.8296423892211915,1.5302631936454774,0.8339140272903443,0.831209603729248
65,0.8318389679145813,1.459790837650299,1.8264989114379884,1.5298601321411134,0.8318389679145813,0.8291675506973266
66,0.8314023493385315,1.4617508833694457,1.826873302230835,1.532091779975891,0.8314023493385315,0.8286831831741333
67,0.8272611910438538,1.463523081035614,1.8271386825942992,1.5344992149353027,0.8272611910438538,0.8247382383728027
68,0.8258154413795471,1.4572663445281981,1.8175443749237061,1.5277162774658204,0.8258154413795471,0.8232173012161255
69,0.8250935979080201,1.4551872159385681,1.813905781478882,1.5254857131767272,0.8250935979080201,0.8225011069488526
70,0.8226440305900574,1.4605733898353577,1.8184554132080077,1.5317341173362733,0.8226440305900574,0.8201272030067444
71,0.8218110505676269,1.4605543072891236,1.817826370010376,1.5318022619628906,0.8218110505676269,0.8193230537033082
72,0.8199734860229492,1.4568459899139403,1.8109611524963378,1.527884123725891,0.8199734860229492,0.8175031569290161
73,0.8189109189033509,1.460242095413208,1.8205978087234498,1.5317803651046753,0.8189109189033509,0.8163980372238159
74,0.8163861657714844,1.4576293157958984,1.8096134828567505,1.52915074508667,0.8163861657714844,0.8139368108558654
75,0.816389795742035,1.457466102142334,1.813006105594635,1.5289666485595703,0.816389795742035,0.81396154920578
76,0.8134468000793457,1.4610018735694885,1.8133659886932374,1.5332197664260865,0.8134468000793457,0.8110412030410766
77,0.8106375242042542,1.4580074114990234,1.806810030555725,1.5302011737823487,0.8106375242042542,0.808263899269104
78,0.8087480631637574,1.4581662936210633,1.8026543593597413,1.5305836997413635,0.8087480631637574,0.8064099985694885
79,0.8076026482200622,1.4602189767837523,1.8059021438980103,1.53299230802536,0.8076026482200622,0.8052593639183044
80,0.8063898193359375,1.4611204567527771,1.8090730692863464,1.5341247803878784,0.8063898193359375,0.8040819039535523
81,0.8049136508750916,1.4591654165840149,1.8017302103424073,1.5321149732398986,0.8049136508750916,0.8026197923469544
82,0.803005432395935,1.4571975756454467,1.7999967418479919,1.530135676803589,0.803005432395935,0.8007550311851501
83,0.8019687624168396,1.4585679195404053,1.8004459376716613,1.531773871307373,0.8019687624168396,0.7997147163581848
84,0.7993478738975525,1.453526067752838,1.7933535458946228,1.5264598985862732,0.7993478738975525,0.797121940536499
85,0.7994726080131531,1.4562100625801087,1.7955656204223633,1.5294272744750976,0.7994726080131531,0.7972555117416382
86,0.7988766019821167,1.4532981185531617,1.7931532195281983,1.5262619492912293,0.7988766019821167,0.7966240054512024
87,0.7968143039131165,1.4617196012306213,1.8001534598731994,1.535838460559845,0.7968143039131165,0.7946502480506897
88,0.7947565934753418,1.453139660873413,1.7920214923477173,1.5265287718772889,0.7947565934753418,0.7926380272483826
89,0.7935598216629028,1.4578268656921387,1.7927482065963745,1.531872100753784,0.7935598216629028,0.7914201090240478
90,0.7932189414405822,1.4564200442695618,1.7888652068710327,1.5303471256256103,0.7932189414405822,0.7910766866111756
91,0.6829859816360474,,1.788322592201233,,0.6829859816360474,
92,0.6770368277168274,,1.7963905086517333,,0.6770368277168274,
93,0.6755655795288086,,1.7919342539978027,,0.6755655795288086,
94,0.6727034551811218,,1.7875407182693481,,0.6727034551811218,
95,0.6709293391036988,,1.7896147792816162,,0.6709293391036988,
96,0.668973413696289,,1.779748127861023,,0.668973413696289,
97,0.6682668469047547,,1.780363317604065,,0.6682668469047547,
98,0.666417499294281,,1.7910295615005494,,0.666417499294281,
99,0.6652227382087708,,1.7806016632843018,,0.6652227382087708,
100,0.6641112712097168,,1.7899012879180909,,0.6641112712097168,
