epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,9.869227142114328,0.023328483529104084,9.869227142114328,0.023328483529104084,,
1,3.4225585148720428,,3.4225585148720428,,,
2,2.1433593964469946,,2.1433593964469946,,,
3,1.9325593677912472,,1.9325593677912472,,,
4,1.547593569801316,,1.547593569801316,,,
5,1.2899113384028391,,1.2899113384028391,,,
6,1.1539904813467503,,1.1539904813467503,,,
7,1.2912688240628172,,1.2912688240628172,,,
8,1.3897563005897073,,1.3897563005897073,,,
9,1.3193141319243784,,1.3193141319243784,,,
10,1.12585192375357,,1.12585192375357,,,
11,0.9838358364231832,,0.9838358364231832,,,
12,0.9129426107048912,,0.9129426107048912,,,
13,1.0739358517312119,,1.0739358517312119,,,
14,1.180549840208665,,1.180549840208665,,,
15,0.9758212576386109,,0.9758212576386109,,,
16,0.8737052584869008,,0.8737052584869008,,,
17,0.7981530256612287,,0.7981530256612287,,,
18,0.7389168940575094,,0.7389168940575094,,,
19,0.6850359298560532,,0.6850359298560532,,,
20,0.6103602386748874,,0.6103602386748874,,,
21,0.5741473213743874,,0.5741473213743874,,,
22,0.5195670930891562,,0.5195670930891562,,,
23,0.486498130817903,,0.486498130817903,,,
24,0.5157962321558215,,0.5157962321558215,,,
25,0.5437103927049665,,0.5437103927049665,,,
26,0.47435268091415644,,0.47435268091415644,,,
27,0.48758535591917623,,0.48758535591917623,,,
28,0.45663253618827326,,0.45663253618827326,,,
29,0.4390875260683488,,0.4390875260683488,,,
30,0.4369782113725759,,0.4369782113725759,,,
31,0.9590498172008908,5.989383727407425,0.4115842646530097,0.07416748098602431,5.886239770582984,5.989383727407425
32,0.8484673620757581,4.887755883022218,0.4033823170277909,0.08099366172669087,4.8542327699337875,4.887755883022218
33,0.743895081053616,4.108671993303208,0.3719552475255953,0.08955023128072173,4.091353596133905,4.108671993303208
34,0.6622357923330134,3.5451247106358093,0.3430190661818418,0.10130862573189131,3.5351863445872613,3.5451247106358093
35,0.6100717602024762,3.123111911561347,0.3314784084871573,0.11470785168352908,3.1174119432538423,3.123111911561347
36,0.5691413551626188,2.7895557732438707,0.32281799683548745,0.13088920613797292,2.786051601610043,2.7895557732438707
37,0.5493596010648968,2.595434953368633,0.3225264064610119,0.14139155425507902,2.5908583591019427,2.595434953368633
38,0.5318926324733007,2.546302458756411,0.3086668350236277,0.14399486981685047,2.5409248427405084,2.546302458756411
39,0.5135707719655503,2.50737541528825,0.2925920624402724,0.14258820352860163,2.5023791860176523,2.50737541528825
40,0.5020797724572802,2.435767240579206,0.28778297295859434,0.14597886558848547,2.4307509947494292,2.435767240579206
41,0.48367753680211495,2.402910982502323,0.27107659491614433,0.1493237605669982,2.3970860355722547,2.402910982502323
42,0.47338863913630036,2.3508171783527807,0.26542696694027745,0.14928711126829597,2.345043712141265,2.3508171783527807
43,0.4622202512169983,2.3083136254064716,0.2576614751558577,0.15283170447077649,2.3032492666159086,2.3083136254064716
44,0.4446527600784143,2.2588014649948245,0.24378234072947685,0.15378093452300692,2.2524865651389994,2.2588014649948245
45,0.44929547191276353,2.2566883077395703,0.2490748317384293,0.15470451528179058,2.251281252444286,2.2566883077395703
46,0.4335439654015915,2.217608037852204,0.23595968936823228,0.15681492504249644,2.211802473910253,2.217608037852204
47,0.42108209083191644,2.2031317321596737,0.22382564507114985,0.15500392789594347,2.1963901249018525,2.2031317321596737
48,0.41071287666042877,2.177662969474524,0.21497196488211115,0.15531119640370783,2.172381107653095,2.177662969474524
49,0.3988442357369745,2.1591984296714504,0.20399723294705285,0.15835779681277443,2.1524672771369655,2.1591984296714504
50,0.39213093619505257,2.143584368782629,0.19833062205199087,0.15724469090425197,2.1363337778999343,2.143584368782629
51,0.3845227019609889,2.1245564818000915,0.19193089873990568,0.15429419810125178,2.117848945213142,2.1245564818000915
52,0.37865288070357156,2.117777218364098,0.1861540874536611,0.15529099558923998,2.1111420383837767,2.117777218364098
53,0.38535117385140305,2.108400082100071,0.19463891745261938,0.1572069755528344,2.1017615017186198,2.108400082100071
54,0.3676592081175046,2.092452910338467,0.17672876053402153,0.15586705033930157,2.0860332457285544,2.092452910338467
55,0.3627171268828466,2.074796405802609,0.17314776549650857,0.15636129323595696,2.0688413926141047,2.074796405802609
56,0.35534520219398935,2.0519921550061255,0.1675374800588409,0.15597445607275934,2.0456147085605947,2.0519921550061255
57,0.3570476642458849,2.0517887261458414,0.16944661968157068,0.15612968000430216,2.045457074219648,2.0517887261458414
58,0.3466549328196453,2.0296246962751705,0.1603035950486239,0.1590332097790406,2.023816979244132,2.0296246962751705
59,0.34074331240362643,2.0203493138726367,0.1548250831129722,0.15708151442056578,2.0140073809651176,2.0203493138726367
60,0.3326855409492382,2.0064994662675963,0.14734670439984124,0.15705952354333222,2.0007350720889434,2.0064994662675963
61,0.3298755901617189,1.996132352225535,0.14551782450964645,0.1578139048105467,1.9890954814045687,1.996132352225535
62,0.32285002799691565,1.9773500801581874,0.13974236741647725,0.1561844716312141,1.9708189740061988,1.9773500801581874
63,0.32777511681682087,1.9827547194632824,0.14460774203637283,0.15700717630032843,1.9762814954847994,1.9827547194632824
64,0.3185912100782931,1.960858316964548,0.13678259006150242,0.15717842074984628,1.9548687954705568,1.960858316964548
65,0.3195247320185391,1.9439886497978363,0.13967242763542778,0.15623987970429204,1.9381954776729746,1.9439886497978363
66,0.3116042784540911,1.9290972858076285,0.13258594053577552,0.1582471840584118,1.9227693205221448,1.9290972858076285
67,0.3032555437038437,1.9004157793041383,0.126483133125881,0.15689354972176192,1.8942072425068608,1.9004157793041383
68,0.2965505491043617,1.8841728892603977,0.12087310649936045,0.1583031475167395,1.8776475306283338,1.8841728892603977
69,0.29124090044031675,1.8723189160370781,0.11634248523405077,0.15788280767026958,1.865326634447924,1.8723189160370781
70,0.28716891910582876,1.8573124798459268,0.11333425638104432,0.15673134780071213,1.851680880926087,1.8573124798459268
71,0.2832181538840707,1.8422757407754031,0.1106767851909383,0.15751544091319017,1.8360904670265037,1.8422757407754031
72,0.2751381967171445,1.8199491321621075,0.10414898660336636,0.15713333082996114,1.8140410824761661,1.8199491321621075
73,0.2713474479247116,1.809734108351929,0.10106033051144558,0.1553467152353021,1.8039315000834255,1.809734108351929
74,0.2666565879693187,1.7901364937853677,0.09795503101537453,0.15789888314163922,1.784970598196419,1.7901364937853677
75,0.26225475481665445,1.7734648640614934,0.0949645525014942,0.1578429855444419,1.7678665660240676,1.7734648640614934
76,0.2609808014053911,1.7689260371739637,0.09405787487681752,0.1581766739838011,1.7632871320136296,1.7689260371739637
77,0.25737058439471366,1.7559909002184486,0.09158419232853639,0.1568918813899474,1.7494481064460252,1.7559909002184486
78,0.2542313224637806,1.748231562146451,0.08892508118663052,0.15842191145415116,1.7419874860320577,1.748231562146451
79,0.252761591752599,1.7410902073958403,0.0880706923032419,0.1600097828781231,1.734979673600395,1.7410902073958403
80,0.24912485588039257,1.731738364322782,0.08502196217633864,0.15978496043596677,1.7260508933131389,1.731738364322782
81,0.24433175837162283,1.7150871865046153,0.08157675781168677,0.1578806249719168,1.709126754822978,1.7150871865046153
82,0.24214467400552672,1.7052867973148251,0.0801661655650029,0.15823641835079694,1.6999512367803777,1.7052867973148251
83,0.23827163490895195,1.6922836360150397,0.07729654701132273,0.15894789608482626,1.687047411902776,1.6922836360150397
84,0.23705027118487307,1.6857272952470883,0.07669443819643268,0.15992205436874757,1.6802527543755579,1.6857272952470883
85,0.23447979696843385,1.6709707905982292,0.07548364447590657,0.1597872809915114,1.665445156838752,1.6709707905982292
86,0.23246948703198728,1.6664413190848997,0.07372739841721794,0.15957215304414354,1.661148270581368,1.6664413190848997
87,0.23090042702982386,1.654895354751128,0.0732718811710666,0.15998976161168388,1.6495573268208226,1.654895354751128
88,0.22842981508543914,1.644791837540942,0.07159768565607354,0.15875473329874848,1.6399189669278975,1.644791837540942
89,0.22659281738965234,1.6412914276733204,0.06997809469013434,0.15875275739571718,1.636125307851927,1.6412914276733204
90,0.22471095050517673,1.6329428929208718,0.06891746663560547,0.1587786972260559,1.6268522909491472,1.6329428929208718
91,0.22300108553161244,1.6228703576177645,0.06808375260987518,0.16058822730776598,1.617257066361811,1.6228703576177645
92,0.22019254951544168,1.6097952395925443,0.06641553893985652,0.1583458174982955,1.6041856326129447,1.6097952395925443
93,0.2189352770341335,1.6015002289721392,0.06590614055586658,0.15967793692134544,1.596197493550721,1.6015002289721392
94,0.2162982198914426,1.595103548035283,0.06371339065483363,0.1594101658838152,1.589561664745431,1.595103548035283
95,0.21692454404008746,1.5896877394375402,0.06499194567373603,0.15969633873282757,1.5843179130584708,1.5896877394375402
96,0.2129487037391748,1.5809252160676992,0.06156718764175266,0.16003994844134084,1.575382333723155,1.5809252160676992
97,0.21247675630692406,1.5737846155465602,0.06180642622922829,0.160686526078104,1.5685097108799453,1.5737846155465602
98,0.21217559870053618,1.5720343306822724,0.061633760302005215,0.16138302907824364,1.567052129896802,1.5720343306822724
99,0.21046986786966818,1.5623014572714662,0.0608561909784368,0.16002722197734845,1.55699294016137,1.5623014572714662
100,0.20864092169171025,1.5549860436872116,0.05966729160531717,0.16022416682090426,1.54940357996879,1.5549860436872116
101,0.20915190711550735,1.5489163574162617,0.06085991955905085,0.16052261267693968,1.5437797799906667,1.5489163574162617
102,0.20596678109788316,1.5419288183433157,0.058069681419835435,0.16058196458710514,1.537040665068843,1.5419288183433157
103,0.20539144769320486,1.537901912220609,0.057924001093331776,0.1605575893643912,1.5325984486539015,1.537901912220609
104,0.20422318556792296,1.5283594251212902,0.057621410884611396,0.1605700206724177,1.5236391424751403,1.5283594251212902
105,0.2029895402076377,1.520210508574146,0.05721130262302403,0.16107933820295015,1.5149936659246093,1.520210508574146
106,0.20138705507998123,1.5125446267716791,0.056255052168272625,0.16119746065395274,1.5075750630861358,1.5125446267716791
107,0.19952427568682782,1.5072277790449098,0.05479223877477554,0.16068784754797197,1.5021125927081265,1.5072277790449098
108,0.19850869164090088,1.5006578498670708,0.0543806457538122,0.16120380949245686,1.495661088082551,1.5006578498670708
109,0.19800251051163872,1.4931842626399592,0.0547261313688408,0.16057664040840747,1.4874899063976774,1.4931842626399592
110,0.19667610336364422,1.487751827969127,0.05381097521225344,0.160702413850138,1.4824622417213211,1.487751827969127
111,0.19421269333255803,1.4794598369360428,0.052021040857047965,0.1622189152973894,1.4739375455365757,1.4794598369360428
112,0.19249904332104512,1.47088639925324,0.05107062129763813,0.16008231838568043,1.4653548218848533,1.47088639925324
113,0.1937580710695252,1.4650949148970083,0.05309529682372292,0.162461206734047,1.459723022833743,1.4650949148970083
114,0.1914696878850727,1.4603672090128912,0.0510403084165285,0.16073385928534042,1.4553340836663469,1.4603672090128912
115,0.1903539098327311,1.4543428533899425,0.050496820045810284,0.16168907649162026,1.4490677018388296,1.4543428533899425
116,0.1886523829311876,1.4467110141148876,0.04947506100945151,0.16163170488547685,1.4412482609294275,1.4467110141148876
117,0.18792061154955256,1.4405235524979907,0.049312295800316854,0.1615140124159178,1.4353954388556844,1.4405235524979907
118,0.1863167165222644,1.4354419125552675,0.04811357611269521,0.16119656276365388,1.4301449636275083,1.4354419125552675
119,0.18603793166039162,1.4319923304626747,0.0481663354662362,0.16169782091582804,1.4268822823284684,1.4319923304626747
120,0.1844926487442323,1.4235126281959158,0.04741542252770942,0.16289373793503983,1.4181876658478076,1.4235126281959158
121,0.18392176230176474,1.420142033583677,0.04713600803636162,0.16185296134533442,1.414993532102076,1.420142033583677
122,0.1825702143970088,1.413121292931257,0.04638331041147579,0.1629447036125457,1.4082523293778901,1.413121292931257
123,0.18164997763803045,1.4071334198508139,0.046084739999536974,0.16169180536090907,1.4017370980440311,1.4071334198508139
124,0.18168323829779623,1.4038094649769446,0.046479697597242284,0.1614913648937043,1.3985150880868513,1.4038094649769446
125,0.17964326367687888,1.411235795216307,0.043434263665827325,0.16390557928214605,1.4055242415658191,1.411235795216307
126,0.18013500353120035,1.4060488098032262,0.044514169697533586,0.16325739387634924,1.4007224923742176,1.4060488098032262
127,0.17914906013530565,1.3959357977981226,0.04455228071178352,0.16500223852498594,1.3905200567751914,1.3959357977981226
128,0.17717850376075456,1.3862987482158786,0.04347993141327408,0.16411882292143215,1.3804656360214975,1.3862987482158786
