epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
0,13.027696876745535,0.0014520377812137551,13.027696876745535,0.0014520377812137551,,
1,15.771170344020186,7.8932125733132095,4.836203055509908,0.015254800905241072,15.771170344020186,15.771170344020186
2,9.573768332915206,4.795532445150999,2.6559041486439305,0.017296555364383497,9.573768332915206,9.573768332915206
3,7.361026224690375,3.6906918925653263,1.8599269487921886,0.020357565903447086,7.361026224690375,7.361026224690375
4,6.154076753025702,3.0883960993108426,1.4320678349086207,0.022715444837943237,6.154076753025702,6.154076753025702
5,5.299998921609733,2.6630262378996483,1.124885009755443,0.026053551239928592,5.299998921609733,5.299998921609733
6,4.635507013274551,2.3314020996740514,0.9062403312640566,0.027297186212479663,4.635507013274551,4.635507013274551
7,4.155842376075642,2.091884440858625,0.7659667876375671,0.02792650513769999,4.155842376075642,4.155842376075642
8,3.8031930763295883,1.9161749532492742,0.6476435171832317,0.029156828637312924,3.8031930763295883,3.8031930763295883
9,3.508558649476796,1.768490752232662,0.5684483860960792,0.02842285646416452,3.508558649476796,3.508558649476796
10,3.2515835702533686,1.6396754838225938,0.501606688164389,0.02776739351186688,3.2515835702533686,3.2515835702533686
11,3.0488549046080156,1.5383114430741172,0.45065714655323663,0.027767980671498178,3.0488549046080156,3.0488549046080156
12,2.8976556527179858,1.4631693077178927,0.4095218206957812,0.028682964751566925,2.8976556527179858,2.8976556527179858
13,2.756130731952396,1.3920167592078239,0.37163721981681214,0.02790278812297021,2.756130731952396,2.756130731952396
14,2.651866812166005,1.3399328473891041,0.3433263571101693,0.027998884179154488,2.651866812166005,2.651866812166005
15,2.5476139708352408,1.2874919850705757,0.3169901823347598,0.027370004126681724,2.5476139708352408,2.5476139708352408
16,2.4631374086696067,1.2460210816034962,0.29125243548532653,0.028904755861265733,2.4631374086696067,2.4631374086696067
17,2.3764395196698676,1.2019022133818666,0.2722843743412936,0.02736490581389302,2.3764395196698676,2.3764395196698676
18,2.2797321829365678,1.1534573829715555,0.24806453171245735,0.027182581576675722,2.2797321829365678,2.2797321829365678
19,2.22220636329358,1.1249897125738977,0.23449435827375337,0.027773061769827367,2.22220636329358,2.22220636329358
20,2.1570369639003117,1.0924760627388115,0.22170771477213375,0.02791516239720892,2.1570369639003117,2.1570369639003117
21,2.1358925545741867,1.081168055248352,0.21110026496461035,0.026443554706413,2.1358925545741867,2.1358925545741867
22,2.06695785815336,1.0472358377675406,0.19715167457787963,0.027513819063896872,2.06695785815336,2.06695785815336
23,2.0242682519206157,1.0258457951071318,0.19088137193263574,0.027423338047298768,2.0242682519206157,2.0242682519206157
24,2.04885443890621,1.0381603322956552,0.19406891316360175,0.027466226640443115,2.04885443890621,2.04885443890621
25,1.9856974987059317,1.0064971007487749,0.18133338507744814,0.027296705256598768,1.9856974987059317,1.9856974987059317
26,1.890528108702969,0.9592845724586944,0.1633710918782667,0.028041037118705304,1.890528108702969,1.890528108702969
27,1.876948102650853,0.9520035030478784,0.1533777485296228,0.027058901337622794,1.876948102650853,1.876948102650853
28,1.8424872185126833,0.935591054702522,0.15082106812349422,0.02869488904271269,1.8424872185126833,1.8424872185126833
29,1.8073157271130758,0.9173932946117277,0.14450507605062846,0.02747086234116195,1.8073157271130758,1.8073157271130758
30,1.7933919603673603,0.9104344227988218,0.14206047087464774,0.027476884470530087,1.7933919603673603,1.7933919603673603
31,1.7726379873198876,0.9001843884863765,0.13922630674114853,0.027730789294867685,1.7726379873198876,1.7726379873198876
32,1.752317402962302,0.8899076362679726,0.13731151776670128,0.027497869290909607,1.752317402962302,1.752317402962302
33,1.7256294816103184,0.8760822293320605,0.13128876780461127,0.02653497616247699,1.7256294816103184,1.7256294816103184
34,1.7132767198639502,0.870212801244117,0.1284138200462272,0.02714888247919298,1.7132767198639502,1.7132767198639502
35,1.6902036460942362,0.8592529629791538,0.12613948478721862,0.028302279783630896,1.6902036460942362,1.6902036460942362
36,1.6687967543867408,0.8482951345500165,0.12213644851587524,0.02779351494656977,1.6687967543867408,1.6687967543867408
37,1.6576382528111024,0.842722394206321,0.11891735775087277,0.027806534960547788,1.6576382528111024,1.6576382528111024
38,1.6205297568938095,0.8244080292972631,0.11190044698095389,0.028286302218366217,1.6205297568938095,1.6205297568938095
39,1.6327169623347482,0.8301460974428491,0.11666675537330219,0.027575232945220223,1.6327169623347482,1.6327169623347482
40,1.5988391763646863,0.8131764092204362,0.11316115294768751,0.027513642034774036,1.5988391763646863,1.5988391763646863
41,1.5817284950139197,0.8047424914817053,0.1097616649281069,0.027756488877387332,1.5817284950139197,1.5817284950139197
42,1.5468389283215016,0.7868150747211332,0.1030996199218337,0.026791222529498185,1.5468389283215016,1.5468389283215016
43,1.5525126292472151,0.7896557114899196,0.10407731077134472,0.026798792378579208,1.5525126292472151,1.5525126292472151
44,1.5293749463306507,0.778453885288629,0.10092473023121612,0.027532822718255856,1.5293749463306507,1.5293749463306507
45,1.5121176444179951,0.7697012817066446,0.096042744997458,0.027284918428597982,1.5121176444179951,1.5121176444179951
46,1.4969630969005445,0.7626292429630831,0.09521556837437764,0.02829538717221228,1.4969630969005445,1.4969630969005445
47,1.4892452637201994,0.7587644905328598,0.09492613829780186,0.028283717491728345,1.4892452637201994,1.4892452637201994
48,1.4715964409760458,0.7492455875004093,0.0941323310537359,0.026894732526605097,1.4715964409760458,1.4715964409760458
49,1.4724338640407042,0.7503729862657329,0.09293159742041039,0.028312109514069282,1.4724338640407042,1.4724338640407042
50,1.4576034138619098,0.7428337051101167,0.0917619877600338,0.028063994878404,1.4576034138619098,1.4576034138619098
51,1.3235183828394153,,0.08769113658480117,,1.3235183828394153,
52,1.2836629026453235,,0.0793304220158133,,1.2836629026453235,
53,1.2710731866950038,,0.07608723569738021,,1.2710731866950038,
54,1.2533505017835211,,0.07291561411173249,,1.2533505017835211,
55,1.2427718076504581,,0.0684546740046994,,1.2427718076504581,
56,1.2223197123368277,,0.06746593863157432,,1.2223197123368277,
57,1.2126221720865729,,0.0659582694746707,,1.2126221720865729,
58,1.2040158965537278,,0.06523524414970208,,1.2040158965537278,
59,1.2019304867669396,,0.06526296919732598,,1.2019304867669396,
60,1.1921615046869083,,0.06337943103343043,,1.1921615046869083,
61,1.1982696500254684,,0.06434980806092727,,1.1982696500254684,
62,1.1698236877309613,,0.06168880016481598,,1.1698236877309613,
63,1.1595051888083314,,0.05805099161233936,,1.1595051888083314,
64,1.15209000078593,,0.05918088971903425,,1.15209000078593,
